12:45:17.322 [Philosopher-1; Meals=0]: I'm alive!
12:45:25.820 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:25.826 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:25.828 [Philosopher-7; Meals=10]: Release my fork (Fork-21 from Chair-21)
12:45:25.831 [Philosopher-21; Meals=2]: Eating for 1 ms
12:45:25.833 [Philosopher-27; Meals=3]: Stand up from seat (Chair-5)
12:45:25.836 [Philosopher-9; Meals=8]: Waiting for a nice seat...
12:45:25.837 [Philosopher-13; Meals=10]: Release my fork (Fork-11 from Chair-11)
12:45:25.837 [Philosopher-25; Meals=6]: Mediating for 5 ms
12:45:25.842 [Philosopher-18; Meals=10]: Eating for 1 ms
12:45:25.843 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:25.844 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:25.846 [Philosopher-14; Meals=6]: Release my fork (Fork-23 from Chair-23)
12:45:25.848 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:25.855 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:25.862 [Philosopher-13; Meals=10]: Stand up from seat (Chair-12)
12:45:25.867 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:25.868 [Philosopher-1; Meals=6]: Waiting for a nice seat...
12:45:25.868 [Philosopher-21; Meals=2]: Release my fork (Fork-7 from Chair-7)
12:45:25.869 [Philosopher-27; Meals=3]: Mediating for 5 ms
12:45:25.869 [Philosopher-7; Meals=10]: Release my fork (Fork-20 from Chair-20)
12:45:25.870 [Philosopher-9; Meals=8]: Found a nice seat (Chair-1)
12:45:25.878 [Philosopher-20; Meals=2]: Picked up fork (Fork-14 from Chair-14)
12:45:25.880 [Philosopher-18; Meals=10]: Release my fork (Fork-16 from Chair-16)
12:45:25.881 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:25.884 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:25.885 [Philosopher-25; Meals=6]: Sleeping for 10 ms
12:45:25.887 [Philosopher-14; Meals=6]: Stand up from seat (Chair-24)
12:45:25.891 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:25.892 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:25.892 [Philosopher-13; Meals=10]: Mediating for 5 ms
12:45:25.899 [Philosopher-1; Meals=6]: Found a nice seat (Chair-3)
12:45:25.900 [Philosopher-21; Meals=2]: Release my fork (Fork-6 from Chair-6)
12:45:25.900 [Philosopher-7; Meals=10]: Stand up from seat (Chair-21)
12:45:25.903 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:25.905 [Philosopher-20; Meals=2]: Release my fork (Fork-14 from Chair-14)
12:45:25.905 [Philosopher-9; Meals=8]: Waiting for 2 forks...
12:45:25.915 [Philosopher-18; Meals=10]: Release my fork (Fork-15 from Chair-15)
12:45:25.918 [Philosopher-27; Meals=3]: Sleeping for 10 ms
12:45:25.922 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:25.923 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:25.924 [Philosopher-14; Meals=6]: Mediating for 5 ms
12:45:25.932 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:25.932 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:25.939 [Philosopher-25; Meals=6]: Waiting for a nice seat...
12:45:25.940 [Philosopher-21; Meals=2]: Stand up from seat (Chair-7)
12:45:25.940 [Philosopher-7; Meals=10]: Mediating for 5 ms
12:45:25.944 [Philosopher-1; Meals=6]: Waiting for 2 forks...
12:45:25.946 [Philosopher-13; Meals=10]: Waiting for a nice seat...
12:45:25.954 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:25.956 [Philosopher-9; Meals=8]: Picked up fork (Fork-1 from Chair-1)
12:45:25.957 [Philosopher-18; Meals=10]: Stand up from seat (Chair-16)
12:45:25.958 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:25.968 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:25.968 [Philosopher-28; Meals=4]: Picked up fork (Fork-23 from Chair-23)
12:45:25.969 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:25.973 [Philosopher-27; Meals=3]: Waiting for a nice seat...
12:45:25.977 [Philosopher-14; Meals=6]: Sleeping for 10 ms
12:45:25.978 [Philosopher-25; Meals=6]: Found a nice seat (Chair-5)
12:45:25.987 [Philosopher-1; Meals=6]: Picked up fork (Fork-3 from Chair-3)
12:45:25.987 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:25.987 [Philosopher-21; Meals=2]: Mediating for 5 ms
12:45:25.992 [Philosopher-7; Meals=10]: Waiting for a nice seat...
12:45:25.996 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:25.996 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:25.997 [Philosopher-9; Meals=8]: Picked up fork (Fork-30 from Chair-30)
12:45:25.999 [Philosopher-18; Meals=10]: Mediating for 5 ms
12:45:26.007 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.009 [Philosopher-28; Meals=4]: Picked up fork (Fork-22 from Chair-22)
12:45:26.010 [Philosopher-25; Meals=6]: Waiting for 2 forks...
12:45:26.012 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.019 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.027 [Philosopher-27; Meals=3]: Found a nice seat (Chair-7)
12:45:26.028 [Philosopher-1; Meals=6]: Picked up fork (Fork-2 from Chair-2)
12:45:26.028 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.028 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.030 [Philosopher-14; Meals=6]: Waiting for a nice seat...
12:45:26.033 [Philosopher-21; Meals=2]: Waiting for a nice seat...
12:45:26.037 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.037 [Philosopher-9; Meals=8]: Found 2 forks! :D
12:45:26.038 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.045 [Philosopher-18; Meals=10]: Waiting for a nice seat...
12:45:26.049 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.050 [Philosopher-28; Meals=4]: Found 2 forks! :D
12:45:26.056 [Philosopher-25; Meals=6]: Picked up fork (Fork-5 from Chair-5)
12:45:26.056 [Philosopher-27; Meals=3]: Waiting for 2 forks...
12:45:26.063 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.065 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.067 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.072 [Philosopher-1; Meals=6]: Found 2 forks! :D
12:45:26.074 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.077 [Philosopher-14; Meals=6]: Found a nice seat (Chair-12)
12:45:26.079 [Philosopher-21; Meals=2]: Found a nice seat (Chair-14)
12:45:26.084 [Philosopher-2; Meals=8]: Picked up fork (Fork-27 from Chair-27)
12:45:26.084 [Philosopher-9; Meals=9]: Eating for 1 ms
12:45:26.085 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.088 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.094 [Philosopher-27; Meals=3]: Picked up fork (Fork-7 from Chair-7)
12:45:26.095 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.096 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.102 [Philosopher-28; Meals=5]: Eating for 1 ms
12:45:26.106 [Philosopher-1; Meals=7]: Eating for 1 ms
12:45:26.110 [Philosopher-25; Meals=6]: Picked up fork (Fork-4 from Chair-4)
12:45:26.115 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.115 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.124 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.125 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.128 [Philosopher-14; Meals=6]: Waiting for 2 forks...
12:45:26.128 [Philosopher-21; Meals=2]: Waiting for 2 forks...
12:45:26.132 [Philosopher-2; Meals=8]: Picked up fork (Fork-26 from Chair-26)
12:45:26.133 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.137 [Philosopher-9; Meals=9]: Release my fork (Fork-30 from Chair-30)
12:45:26.138 [Philosopher-27; Meals=3]: Picked up fork (Fork-6 from Chair-6)
12:45:26.139 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.143 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.147 [Philosopher-25; Meals=6]: Found 2 forks! :D
12:45:26.153 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.157 [Philosopher-1; Meals=7]: Release my fork (Fork-3 from Chair-3)
12:45:26.157 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.162 [Philosopher-28; Meals=5]: Release my fork (Fork-22 from Chair-22)
12:45:26.163 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.164 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.165 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.174 [Philosopher-21; Meals=2]: Picked up fork (Fork-14 from Chair-14)
12:45:26.175 [Philosopher-2; Meals=8]: Found 2 forks! :D
12:45:26.180 [Philosopher-14; Meals=6]: Picked up fork (Fork-12 from Chair-12)
12:45:26.184 [Philosopher-9; Meals=9]: Release my fork (Fork-1 from Chair-1)
12:45:26.189 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.192 [Philosopher-27; Meals=3]: Found 2 forks! :D
12:45:26.194 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.194 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.199 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.202 [Philosopher-25; Meals=7]: Eating for 1 ms
12:45:26.209 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.211 [Philosopher-1; Meals=7]: Release my fork (Fork-2 from Chair-2)
12:45:26.217 [Philosopher-28; Meals=5]: Release my fork (Fork-23 from Chair-23)
12:45:26.222 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.225 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.226 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.226 [Philosopher-21; Meals=2]: Picked up fork (Fork-13 from Chair-13)
12:45:26.235 [Philosopher-14; Meals=6]: Picked up fork (Fork-11 from Chair-11)
12:45:26.236 [Philosopher-2; Meals=9]: Eating for 1 ms
12:45:26.236 [Philosopher-9; Meals=9]: Stand up from seat (Chair-1)
12:45:26.238 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.239 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.245 [Philosopher-27; Meals=4]: Eating for 1 ms
12:45:26.246 [Philosopher-25; Meals=7]: Release my fork (Fork-5 from Chair-5)
12:45:26.247 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.257 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.257 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.257 [Philosopher-28; Meals=5]: Stand up from seat (Chair-23)
12:45:26.263 [Philosopher-1; Meals=7]: Stand up from seat (Chair-3)
12:45:26.266 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.266 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.273 [Philosopher-21; Meals=2]: Found 2 forks! :D
12:45:26.274 [Philosopher-14; Meals=6]: Found 2 forks! :D
12:45:26.276 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.283 [Philosopher-9; Meals=9]: Mediating for 5 ms
12:45:26.285 [Philosopher-2; Meals=9]: Release my fork (Fork-26 from Chair-26)
12:45:26.285 [Philosopher-25; Meals=7]: Release my fork (Fork-4 from Chair-4)
12:45:26.288 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.293 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.295 [Philosopher-27; Meals=4]: Release my fork (Fork-7 from Chair-7)
12:45:26.302 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.303 [Philosopher-28; Meals=5]: Mediating for 5 ms
12:45:26.304 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.306 [Philosopher-21; Meals=3]: Eating for 1 ms
12:45:26.307 [Philosopher-1; Meals=7]: Mediating for 5 ms
12:45:26.307 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.311 [Philosopher-14; Meals=7]: Eating for 1 ms
12:45:26.315 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.316 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.327 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.328 [Philosopher-2; Meals=9]: Release my fork (Fork-27 from Chair-27)
12:45:26.330 [Philosopher-25; Meals=7]: Stand up from seat (Chair-5)
12:45:26.337 [Philosopher-9; Meals=9]: Sleeping for 10 ms
12:45:26.338 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.339 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.340 [Philosopher-27; Meals=4]: Release my fork (Fork-6 from Chair-6)
12:45:26.341 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.347 [Philosopher-28; Meals=5]: Waiting for a nice seat...
12:45:26.349 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.349 [Philosopher-21; Meals=3]: Release my fork (Fork-14 from Chair-14)
12:45:26.352 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.361 [Philosopher-1; Meals=7]: Waiting for a nice seat...
12:45:26.361 [Philosopher-14; Meals=7]: Release my fork (Fork-12 from Chair-12)
12:45:26.363 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.366 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.366 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.368 [Philosopher-2; Meals=9]: Stand up from seat (Chair-27)
12:45:26.370 [Philosopher-25; Meals=7]: Mediating for 5 ms
12:45:26.375 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.380 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.381 [Philosopher-27; Meals=4]: Stand up from seat (Chair-7)
12:45:26.381 [Philosopher-28; Meals=5]: Found a nice seat (Chair-1)
12:45:26.383 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.383 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.384 [Philosopher-9; Meals=9]: Waiting for a nice seat...
12:45:26.391 [Philosopher-14; Meals=7]: Release my fork (Fork-11 from Chair-11)
12:45:26.392 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.392 [Philosopher-21; Meals=3]: Release my fork (Fork-13 from Chair-13)
12:45:26.393 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.398 [Philosopher-1; Meals=7]: Found a nice seat (Chair-3)
12:45:26.401 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.403 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.410 [Philosopher-2; Meals=9]: Mediating for 5 ms
12:45:26.411 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.415 [Philosopher-27; Meals=4]: Mediating for 5 ms
12:45:26.417 [Philosopher-25; Meals=7]: Waiting for a nice seat...
12:45:26.419 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.420 [Philosopher-28; Meals=5]: Waiting for 2 forks...
12:45:26.421 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.424 [Philosopher-9; Meals=9]: Found a nice seat (Chair-5)
12:45:26.425 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.430 [Philosopher-14; Meals=7]: Stand up from seat (Chair-12)
12:45:26.430 [Philosopher-21; Meals=3]: Stand up from seat (Chair-14)
12:45:26.436 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.438 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.439 [Philosopher-1; Meals=7]: Waiting for 2 forks...
12:45:26.445 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.449 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.451 [Philosopher-25; Meals=7]: Found a nice seat (Chair-7)
12:45:26.451 [Philosopher-27; Meals=4]: Waiting for a nice seat...
12:45:26.452 [Philosopher-2; Meals=9]: Sleeping for 10 ms
12:45:26.455 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.461 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.461 [Philosopher-28; Meals=5]: Picked up fork (Fork-1 from Chair-1)
12:45:26.462 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.465 [Philosopher-9; Meals=9]: Waiting for 2 forks...
12:45:26.469 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.470 [Philosopher-14; Meals=7]: Mediating for 5 ms
12:45:26.471 [Philosopher-21; Meals=3]: Mediating for 5 ms
12:45:26.476 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.476 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.476 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.482 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.483 [Philosopher-1; Meals=7]: Picked up fork (Fork-3 from Chair-3)
12:45:26.491 [Philosopher-27; Meals=4]: Found a nice seat (Chair-12)
12:45:26.493 [Philosopher-25; Meals=7]: Waiting for 2 forks...
12:45:26.493 [Philosopher-28; Meals=5]: Picked up fork (Fork-30 from Chair-30)
12:45:26.503 [Philosopher-9; Meals=9]: Picked up fork (Fork-5 from Chair-5)
12:45:26.504 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.504 [Philosopher-2; Meals=9]: Waiting for a nice seat...
12:45:26.504 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.512 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.512 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.516 [Philosopher-21; Meals=3]: Sleeping for 10 ms
12:45:26.521 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.522 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.523 [Philosopher-14; Meals=7]: Waiting for a nice seat...
12:45:26.523 [Philosopher-24; Meals=7]: Picked up fork (Fork-8 from Chair-8)
12:45:26.525 [Philosopher-25; Meals=7]: Picked up fork (Fork-7 from Chair-7)
12:45:26.532 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.542 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.543 [Philosopher-1; Meals=7]: Picked up fork (Fork-2 from Chair-2)
12:45:26.544 [Philosopher-27; Meals=4]: Waiting for 2 forks...
12:45:26.550 [Philosopher-9; Meals=9]: Picked up fork (Fork-4 from Chair-4)
12:45:26.551 [Philosopher-28; Meals=5]: Found 2 forks! :D
12:45:26.552 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.555 [Philosopher-2; Meals=9]: Found a nice seat (Chair-14)
12:45:26.560 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.562 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.565 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.573 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.573 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.575 [Philosopher-14; Meals=7]: Found a nice seat (Chair-16)
12:45:26.575 [Philosopher-21; Meals=3]: Waiting for a nice seat...
12:45:26.577 [Philosopher-24; Meals=7]: Release my fork (Fork-8 from Chair-8)
12:45:26.583 [Philosopher-25; Meals=7]: Picked up fork (Fork-6 from Chair-6)
12:45:26.584 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.585 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.586 [Philosopher-1; Meals=7]: Found 2 forks! :D
12:45:26.587 [Philosopher-27; Meals=4]: Picked up fork (Fork-12 from Chair-12)
12:45:26.592 [Philosopher-9; Meals=9]: Found 2 forks! :D
12:45:26.593 [Philosopher-28; Meals=6]: Eating for 1 ms
12:45:26.595 [Philosopher-2; Meals=9]: Waiting for 2 forks...
12:45:26.598 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.604 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.604 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.608 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.609 [Philosopher-14; Meals=7]: Waiting for 2 forks...
12:45:26.611 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.613 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.614 [Philosopher-21; Meals=3]: Found a nice seat (Chair-19)
12:45:26.623 [Philosopher-25; Meals=7]: Found 2 forks! :D
12:45:26.627 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.628 [Philosopher-26; Meals=8]: Picked up fork (Fork-13 from Chair-13)
12:45:26.632 [Philosopher-1; Meals=8]: Eating for 1 ms
12:45:26.633 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.637 [Philosopher-27; Meals=4]: Picked up fork (Fork-11 from Chair-11)
12:45:26.638 [Philosopher-9; Meals=10]: Eating for 1 ms
12:45:26.641 [Philosopher-2; Meals=9]: Picked up fork (Fork-14 from Chair-14)
12:45:26.642 [Philosopher-28; Meals=6]: Release my fork (Fork-30 from Chair-30)
12:45:26.644 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.648 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.654 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:26.655 [Philosopher-14; Meals=7]: Picked up fork (Fork-16 from Chair-16)
12:45:26.658 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:26.660 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:26.666 [Philosopher-21; Meals=3]: Waiting for 2 forks...
12:45:26.667 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:26.667 [Philosopher-25; Meals=8]: Eating for 1 ms
12:45:26.669 [Philosopher-26; Meals=8]: Release my fork (Fork-13 from Chair-13)
12:45:26.671 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:26.677 [Philosopher-27; Meals=4]: Found 2 forks! :D
12:45:26.679 [Philosopher-1; Meals=8]: Release my fork (Fork-3 from Chair-3)
12:45:26.680 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:26.686 [Philosopher-2; Meals=9]: Release my fork (Fork-14 from Chair-14)
12:45:26.686 [Philosopher-28; Meals=6]: Release my fork (Fork-1 from Chair-1)
12:45:26.687 [Philosopher-9; Meals=10]: Release my fork (Fork-5 from Chair-5)
12:45:26.690 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:26.692 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:26.698 [Philosopher-14; Meals=7]: Picked up fork (Fork-15 from Chair-15)
12:45:26.699 [Philosopher-25; Meals=8]: Release my fork (Fork-7 from Chair-7)
