13:16:48.040 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:16:52.790 [Hungry-Philosopher-3; Meals=1]: Found 2 forks (Fork-15 from Chair-15, Fork-14 from Chair-14)! :D
13:16:52.791 [Hungry-Philosopher-27; Meals=1]: Waiting for a nice seat...
13:16:52.793 [Hungry-Philosopher-10; Meals=1]: Found 2 forks (Fork-13 from Chair-13, Fork-12 from Chair-12)! :D
13:16:52.798 [Hungry-Philosopher-29; Meals=1]: Waiting for a nice seat...
13:16:52.802 [Hungry-Philosopher-12; Meals=1]: Release my forks (Fork-29 from Chair-29, Fork-28 from Chair-28)
13:16:52.805 [Hungry-Philosopher-7; Meals=1]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:16:52.822 [Hungry-Philosopher-17; Meals=1]: Waiting for a nice seat...
13:16:52.823 [Hungry-Philosopher-18; Meals=1]: Waiting for a nice seat...
13:16:52.823 [Hungry-Philosopher-5; Meals=1]: Release my forks (Fork-21 from Chair-21, Fork-20 from Chair-20)
13:16:52.827 [Hungry-Philosopher-13; Meals=1]: Waiting for a nice seat...
13:16:52.838 [Hungry-Philosopher-4; Meals=1]: Waiting for a nice seat...
13:16:52.839 [Hungry-Philosopher-21; Meals=1]: Found 2 forks (Fork-24 from Chair-24, Fork-23 from Chair-23)! :D
13:16:52.848 [Hungry-Philosopher-28; Meals=1]: Waiting for a nice seat...
13:16:52.853 [Hungry-Philosopher-14; Meals=1]: Found 2 forks (Fork-17 from Chair-17, Fork-16 from Chair-16)! :D
13:16:52.853 [Hungry-Philosopher-26; Meals=1]: Found 2 forks (Fork-26 from Chair-26, Fork-25 from Chair-25)! :D
13:16:52.856 [Hungry-Philosopher-23; Meals=1]: Waiting for a nice seat...
13:16:52.856 [Hungry-Philosopher-9; Meals=2]: Eating for 1 ms
13:16:52.861 [Hungry-Philosopher-30; Meals=1]: Waiting for a nice seat...
13:16:52.867 [Hungry-Philosopher-8; Meals=1]: Found 2 forks (Fork-19 from Chair-19, Fork-18 from Chair-18)! :D
13:16:52.885 [Hungry-Philosopher-1; Meals=1]: Waiting for a nice seat...
13:16:52.885 [Hungry-Philosopher-25; Meals=2]: Eating for 1 ms
13:16:52.903 [Hungry-Philosopher-16; Meals=1]: Stand up from seat (Chair-3)
13:16:52.909 [Hungry-Philosopher-19; Meals=1]: Found a nice seat (Chair-6)
13:16:52.923 [Hungry-Philosopher-20; Meals=1]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:16:52.923 [Hungry-Philosopher-22; Meals=1]: Stand up from seat (Chair-5)
13:16:52.948 [Hungry-Philosopher-11; Meals=1]: Found a nice seat (Chair-14)
13:16:52.966 [Hungry-Philosopher-24; Meals=1]: Found a nice seat (Chair-2)
13:16:52.979 [Hungry-Philosopher-15; Meals=2]: Eating for 1 ms
13:16:52.987 [Hungry-Philosopher-3; Meals=2]: Eating for 1 ms
13:16:52.988 [Hungry-Philosopher-27; Meals=1]: Found a nice seat (Chair-10)
13:16:52.997 [Hungry-Philosopher-10; Meals=2]: Eating for 1 ms
13:16:53.026 [Hungry-Philosopher-29; Meals=1]: Found a nice seat (Chair-12)
13:16:53.091 [Hungry-Philosopher-7; Meals=2]: Eating for 1 ms
13:16:53.092 [Hungry-Philosopher-12; Meals=1]: Stand up from seat (Chair-29)
13:16:53.092 [Hungry-Philosopher-2; Meals=1]: Found 2 forks (Fork-28 from Chair-28, Fork-27 from Chair-27)! :D
13:16:53.112 [Hungry-Philosopher-17; Meals=1]: Found a nice seat (Chair-30)
13:16:53.115 [Hungry-Philosopher-18; Meals=1]: Found a nice seat (Chair-20)
13:16:53.116 [Hungry-Philosopher-5; Meals=1]: Stand up from seat (Chair-21)
13:16:53.116 [Hungry-Philosopher-6; Meals=1]: Found 2 forks (Fork-22 from Chair-22, Fork-21 from Chair-21)! :D
13:16:53.122 [Hungry-Philosopher-4; Meals=1]: Found a nice seat (Chair-8)
13:16:53.125 [Hungry-Philosopher-13; Meals=1]: Found a nice seat (Chair-25)
13:16:53.177 [Hungry-Philosopher-21; Meals=2]: Eating for 1 ms
13:16:53.178 [Hungry-Philosopher-28; Meals=1]: Found a nice seat (Chair-16)
13:16:53.185 [Hungry-Philosopher-26; Meals=2]: Eating for 1 ms
13:16:53.186 [Hungry-Philosopher-14; Meals=2]: Eating for 1 ms
13:16:53.189 [Hungry-Philosopher-23; Meals=1]: Found a nice seat (Chair-23)
13:16:53.193 [Hungry-Philosopher-9; Meals=2]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:16:53.198 [Hungry-Philosopher-30; Meals=1]: Found a nice seat (Chair-18)
13:16:53.207 [Hungry-Philosopher-8; Meals=2]: Eating for 1 ms
13:16:53.209 [Hungry-Philosopher-25; Meals=2]: Release my forks (Fork-1 from Chair-1, Fork-30 from Chair-30)
13:16:53.212 [Hungry-Philosopher-16; Meals=1]: Mediating for 5 ms
13:16:53.217 [Hungry-Philosopher-1; Meals=1]: Found a nice seat (Chair-27)
13:16:53.229 [Hungry-Philosopher-20; Meals=2]: Eating for 1 ms
13:16:53.230 [Hungry-Philosopher-19; Meals=1]: Waiting for 2 forks...
13:16:53.232 [Hungry-Philosopher-11; Meals=1]: Waiting for 2 forks...
13:16:53.241 [Hungry-Philosopher-22; Meals=1]: Mediating for 5 ms
13:16:53.244 [Hungry-Philosopher-15; Meals=2]: Release my forks (Fork-11 from Chair-11, Fork-10 from Chair-10)
13:16:53.247 [Hungry-Philosopher-24; Meals=1]: Waiting for 2 forks...
13:16:53.257 [Hungry-Philosopher-27; Meals=1]: Waiting for 2 forks...
13:16:53.258 [Hungry-Philosopher-3; Meals=2]: Release my forks (Fork-15 from Chair-15, Fork-14 from Chair-14)
13:16:53.260 [Hungry-Philosopher-10; Meals=2]: Release my forks (Fork-13 from Chair-13, Fork-12 from Chair-12)
13:16:53.268 [Hungry-Philosopher-2; Meals=2]: Eating for 1 ms
13:16:53.273 [Hungry-Philosopher-12; Meals=1]: Mediating for 5 ms
13:16:53.292 [Hungry-Philosopher-29; Meals=1]: Waiting for 2 forks...
13:16:53.309 [Hungry-Philosopher-18; Meals=1]: Waiting for 2 forks...
13:16:53.309 [Hungry-Philosopher-7; Meals=2]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:16:53.311 [Hungry-Philosopher-17; Meals=1]: Waiting for 2 forks...
13:16:53.320 [Hungry-Philosopher-13; Meals=1]: Waiting for 2 forks...
13:16:53.320 [Hungry-Philosopher-4; Meals=1]: Waiting for 2 forks...
13:16:53.323 [Hungry-Philosopher-6; Meals=2]: Eating for 1 ms
13:16:53.324 [Hungry-Philosopher-5; Meals=1]: Mediating for 5 ms
13:16:53.344 [Hungry-Philosopher-28; Meals=1]: Waiting for 2 forks...
13:16:53.354 [Hungry-Philosopher-21; Meals=2]: Release my forks (Fork-24 from Chair-24, Fork-23 from Chair-23)
13:16:53.364 [Hungry-Philosopher-30; Meals=1]: Waiting for 2 forks...
13:16:53.365 [Hungry-Philosopher-26; Meals=2]: Release my forks (Fork-26 from Chair-26, Fork-25 from Chair-25)
13:16:53.366 [Hungry-Philosopher-14; Meals=2]: Release my forks (Fork-17 from Chair-17, Fork-16 from Chair-16)
13:16:53.388 [Hungry-Philosopher-23; Meals=1]: Waiting for 2 forks...
13:16:53.389 [Hungry-Philosopher-9; Meals=2]: Stand up from seat (Chair-7)
13:16:53.401 [Hungry-Philosopher-25; Meals=2]: Stand up from seat (Chair-1)
13:16:53.406 [Hungry-Philosopher-8; Meals=2]: Release my forks (Fork-19 from Chair-19, Fork-18 from Chair-18)
13:16:53.408 [Hungry-Philosopher-16; Meals=1]: Waiting for a nice seat...
13:16:53.414 [Hungry-Philosopher-1; Meals=1]: Waiting for 2 forks...
13:16:53.419 [Hungry-Philosopher-19; Meals=1]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:16:53.425 [Hungry-Philosopher-20; Meals=2]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:16:53.427 [Hungry-Philosopher-24; Meals=1]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:16:53.431 [Hungry-Philosopher-15; Meals=2]: Stand up from seat (Chair-11)
13:16:53.435 [Hungry-Philosopher-22; Meals=1]: Waiting for a nice seat...
13:16:53.448 [Hungry-Philosopher-10; Meals=2]: Stand up from seat (Chair-13)
13:16:53.448 [Hungry-Philosopher-11; Meals=1]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:16:53.448 [Hungry-Philosopher-3; Meals=2]: Stand up from seat (Chair-15)
13:16:53.450 [Hungry-Philosopher-2; Meals=2]: Release my forks (Fork-28 from Chair-28, Fork-27 from Chair-27)
13:16:53.455 [Hungry-Philosopher-12; Meals=1]: Waiting for a nice seat...
13:16:53.465 [Hungry-Philosopher-29; Meals=1]: Found 2 forks (Fork-12 from Chair-12, Fork-11 from Chair-11)! :D
13:16:53.466 [Hungry-Philosopher-27; Meals=1]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:16:53.466 [Hungry-Philosopher-7; Meals=2]: Stand up from seat (Chair-9)
13:16:53.487 [Hungry-Philosopher-17; Meals=1]: Found 2 forks (Fork-30 from Chair-30, Fork-29 from Chair-29)! :D
13:16:53.488 [Hungry-Philosopher-4; Meals=1]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:16:53.520 [Hungry-Philosopher-5; Meals=1]: Waiting for a nice seat...
13:16:53.520 [Hungry-Philosopher-6; Meals=2]: Release my forks (Fork-22 from Chair-22, Fork-21 from Chair-21)
13:16:53.547 [Hungry-Philosopher-21; Meals=2]: Stand up from seat (Chair-24)
13:16:53.556 [Hungry-Philosopher-14; Meals=2]: Stand up from seat (Chair-17)
13:16:53.556 [Hungry-Philosopher-26; Meals=2]: Stand up from seat (Chair-26)
13:16:53.556 [Hungry-Philosopher-28; Meals=1]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:16:53.557 [Hungry-Philosopher-13; Meals=1]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:16:53.566 [Hungry-Philosopher-9; Meals=2]: Mediating for 5 ms
13:16:53.582 [Hungry-Philosopher-25; Meals=2]: Mediating for 5 ms
13:16:53.611 [Hungry-Philosopher-19; Meals=2]: Eating for 1 ms
13:16:53.618 [Hungry-Philosopher-16; Meals=1]: Found a nice seat (Chair-3)
13:16:53.618 [Hungry-Philosopher-18; Meals=1]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:16:53.618 [Hungry-Philosopher-8; Meals=2]: Stand up from seat (Chair-19)
13:16:53.620 [Hungry-Philosopher-30; Meals=1]: Found 2 forks (Fork-18 from Chair-18, Fork-17 from Chair-17)! :D
13:16:53.631 [Hungry-Philosopher-20; Meals=2]: Stand up from seat (Chair-4)
13:16:53.636 [Hungry-Philosopher-24; Meals=2]: Eating for 1 ms
13:16:53.655 [Hungry-Philosopher-22; Meals=1]: Found a nice seat (Chair-5)
13:16:53.660 [Hungry-Philosopher-15; Meals=2]: Mediating for 5 ms
13:16:53.664 [Hungry-Philosopher-12; Meals=1]: Found a nice seat (Chair-29)
13:16:53.674 [Hungry-Philosopher-11; Meals=2]: Eating for 1 ms
13:16:53.675 [Hungry-Philosopher-10; Meals=2]: Mediating for 5 ms
13:16:53.675 [Hungry-Philosopher-3; Meals=2]: Mediating for 5 ms
13:16:53.676 [Hungry-Philosopher-1; Meals=1]: Found 2 forks (Fork-27 from Chair-27, Fork-26 from Chair-26)! :D
13:16:53.676 [Hungry-Philosopher-2; Meals=2]: Stand up from seat (Chair-28)
13:16:53.677 [Hungry-Philosopher-29; Meals=2]: Eating for 1 ms
13:16:53.679 [Hungry-Philosopher-7; Meals=2]: Mediating for 5 ms
13:16:53.687 [Hungry-Philosopher-27; Meals=2]: Eating for 1 ms
13:16:53.689 [Hungry-Philosopher-17; Meals=2]: Eating for 1 ms
13:16:53.691 [Hungry-Philosopher-4; Meals=2]: Eating for 1 ms
13:16:53.698 [Hungry-Philosopher-23; Meals=1]: Found 2 forks (Fork-23 from Chair-23, Fork-22 from Chair-22)! :D
13:16:53.698 [Hungry-Philosopher-6; Meals=2]: Stand up from seat (Chair-22)
13:16:53.699 [Hungry-Philosopher-21; Meals=2]: Mediating for 5 ms
13:16:53.705 [Hungry-Philosopher-5; Meals=1]: Found a nice seat (Chair-21)
13:16:53.709 [Hungry-Philosopher-26; Meals=2]: Mediating for 5 ms
13:16:53.710 [Hungry-Philosopher-28; Meals=2]: Eating for 1 ms
13:16:53.713 [Hungry-Philosopher-14; Meals=2]: Mediating for 5 ms
13:16:53.719 [Hungry-Philosopher-13; Meals=2]: Eating for 1 ms
13:16:53.726 [Hungry-Philosopher-19; Meals=2]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:16:53.728 [Hungry-Philosopher-9; Meals=2]: Waiting for a nice seat...
13:16:53.730 [Hungry-Philosopher-8; Meals=2]: Mediating for 5 ms
13:16:53.731 [Hungry-Philosopher-16; Meals=1]: Waiting for 2 forks...
13:16:53.732 [Hungry-Philosopher-20; Meals=2]: Mediating for 5 ms
13:16:53.732 [Hungry-Philosopher-25; Meals=2]: Waiting for a nice seat...
13:16:53.735 [Hungry-Philosopher-18; Meals=2]: Eating for 1 ms
13:16:53.741 [Hungry-Philosopher-30; Meals=2]: Eating for 1 ms
13:16:53.744 [Hungry-Philosopher-22; Meals=1]: Waiting for 2 forks...
13:16:53.747 [Hungry-Philosopher-24; Meals=2]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:16:53.749 [Hungry-Philosopher-12; Meals=1]: Waiting for 2 forks...
13:16:53.758 [Hungry-Philosopher-15; Meals=2]: Waiting for a nice seat...
13:16:53.760 [Hungry-Philosopher-1; Meals=2]: Eating for 1 ms
13:16:53.764 [Hungry-Philosopher-11; Meals=2]: Release my forks (Fork-14 from Chair-14, Fork-13 from Chair-13)
13:16:53.767 [Hungry-Philosopher-3; Meals=2]: Waiting for a nice seat...
13:16:53.769 [Hungry-Philosopher-2; Meals=2]: Mediating for 5 ms
13:16:53.775 [Hungry-Philosopher-10; Meals=2]: Waiting for a nice seat...
13:16:53.780 [Hungry-Philosopher-6; Meals=2]: Mediating for 5 ms
13:16:53.781 [Hungry-Philosopher-29; Meals=2]: Release my forks (Fork-12 from Chair-12, Fork-11 from Chair-11)
13:16:53.783 [Hungry-Philosopher-27; Meals=2]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:16:53.785 [Hungry-Philosopher-23; Meals=2]: Eating for 1 ms
13:16:53.787 [Hungry-Philosopher-17; Meals=2]: Release my forks (Fork-30 from Chair-30, Fork-29 from Chair-29)
13:16:53.788 [Hungry-Philosopher-7; Meals=2]: Waiting for a nice seat...
13:16:53.791 [Hungry-Philosopher-4; Meals=2]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:16:53.800 [Hungry-Philosopher-21; Meals=2]: Waiting for a nice seat...
13:16:53.800 [Hungry-Philosopher-5; Meals=1]: Waiting for 2 forks...
13:16:53.810 [Hungry-Philosopher-28; Meals=2]: Release my forks (Fork-16 from Chair-16, Fork-15 from Chair-15)
13:16:53.811 [Hungry-Philosopher-26; Meals=2]: Waiting for a nice seat...
13:16:53.816 [Hungry-Philosopher-19; Meals=2]: Stand up from seat (Chair-6)
13:16:53.817 [Hungry-Philosopher-14; Meals=2]: Waiting for a nice seat...
13:16:53.820 [Hungry-Philosopher-9; Meals=2]: Found a nice seat (Chair-7)
13:16:53.821 [Hungry-Philosopher-13; Meals=2]: Release my forks (Fork-25 from Chair-25, Fork-24 from Chair-24)
13:16:53.830 [Hungry-Philosopher-8; Meals=2]: Waiting for a nice seat...
13:16:53.831 [Hungry-Philosopher-20; Meals=2]: Waiting for a nice seat...
13:16:53.841 [Hungry-Philosopher-30; Meals=2]: Release my forks (Fork-18 from Chair-18, Fork-17 from Chair-17)
13:16:53.849 [Hungry-Philosopher-25; Meals=2]: Found a nice seat (Chair-1)
13:16:53.850 [Hungry-Philosopher-22; Meals=1]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:16:53.860 [Hungry-Philosopher-18; Meals=2]: Release my forks (Fork-20 from Chair-20, Fork-19 from Chair-19)
13:16:53.861 [Hungry-Philosopher-16; Meals=1]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:16:53.861 [Hungry-Philosopher-24; Meals=2]: Stand up from seat (Chair-2)
13:16:53.871 [Hungry-Philosopher-15; Meals=2]: Found a nice seat (Chair-11)
13:16:53.872 [Hungry-Philosopher-11; Meals=2]: Stand up from seat (Chair-14)
13:16:53.880 [Hungry-Philosopher-1; Meals=2]: Release my forks (Fork-27 from Chair-27, Fork-26 from Chair-26)
13:16:53.880 [Hungry-Philosopher-3; Meals=2]: Found a nice seat (Chair-13)
13:16:53.887 [Hungry-Philosopher-6; Meals=2]: Waiting for a nice seat...
13:16:53.890 [Hungry-Philosopher-10; Meals=2]: Found a nice seat (Chair-15)
13:16:53.890 [Hungry-Philosopher-2; Meals=2]: Waiting for a nice seat...
13:16:53.892 [Hungry-Philosopher-27; Meals=2]: Stand up from seat (Chair-10)
13:16:53.896 [Hungry-Philosopher-29; Meals=2]: Stand up from seat (Chair-12)
13:16:53.901 [Hungry-Philosopher-23; Meals=2]: Release my forks (Fork-23 from Chair-23, Fork-22 from Chair-22)
13:16:53.916 [Hungry-Philosopher-12; Meals=1]: Found 2 forks (Fork-29 from Chair-29, Fork-28 from Chair-28)! :D
13:16:53.916 [Hungry-Philosopher-17; Meals=2]: Stand up from seat (Chair-30)
13:16:53.916 [Hungry-Philosopher-21; Meals=2]: Found a nice seat (Chair-24)
13:16:53.916 [Hungry-Philosopher-7; Meals=2]: Found a nice seat (Chair-9)
13:16:53.917 [Hungry-Philosopher-4; Meals=2]: Stand up from seat (Chair-8)
13:16:53.938 [Hungry-Philosopher-26; Meals=2]: Found a nice seat (Chair-26)
13:16:54.001 [Hungry-Philosopher-28; Meals=2]: Stand up from seat (Chair-16)
13:16:54.002 [Hungry-Philosopher-14; Meals=2]: Found a nice seat (Chair-17)
13:16:54.012 [Hungry-Philosopher-19; Meals=2]: Mediating for 5 ms
13:16:54.013 [Hungry-Philosopher-9; Meals=2]: Waiting for 2 forks...
13:16:54.032 [Hungry-Philosopher-13; Meals=2]: Stand up from seat (Chair-25)
13:16:54.032 [Hungry-Philosopher-8; Meals=2]: Found a nice seat (Chair-19)
13:16:54.051 [Hungry-Philosopher-20; Meals=2]: Found a nice seat (Chair-4)
13:16:54.060 [Hungry-Philosopher-30; Meals=2]: Stand up from seat (Chair-18)
13:16:54.061 [Hungry-Philosopher-18; Meals=2]: Stand up from seat (Chair-20)
13:16:54.061 [Hungry-Philosopher-5; Meals=1]: Found 2 forks (Fork-21 from Chair-21, Fork-20 from Chair-20)! :D
13:16:54.066 [Hungry-Philosopher-22; Meals=2]: Eating for 1 ms
13:16:54.069 [Hungry-Philosopher-25; Meals=2]: Waiting for 2 forks...
13:16:54.070 [Hungry-Philosopher-24; Meals=2]: Mediating for 5 ms
13:16:54.080 [Hungry-Philosopher-16; Meals=2]: Eating for 1 ms
13:16:54.084 [Hungry-Philosopher-15; Meals=2]: Waiting for 2 forks...
13:16:54.087 [Hungry-Philosopher-11; Meals=2]: Mediating for 5 ms
13:16:54.089 [Hungry-Philosopher-3; Meals=2]: Waiting for 2 forks...
13:16:54.091 [Hungry-Philosopher-1; Meals=2]: Stand up from seat (Chair-27)
13:16:54.093 [Hungry-Philosopher-6; Meals=2]: Found a nice seat (Chair-28)
13:16:54.094 [Hungry-Philosopher-10; Meals=2]: Waiting for 2 forks...
13:16:54.099 [Hungry-Philosopher-2; Meals=2]: Found a nice seat (Chair-22)
13:16:54.103 [Hungry-Philosopher-27; Meals=2]: Mediating for 5 ms
13:16:54.106 [Hungry-Philosopher-29; Meals=2]: Mediating for 5 ms
13:16:54.107 [Hungry-Philosopher-23; Meals=2]: Stand up from seat (Chair-23)
13:16:54.108 [Hungry-Philosopher-12; Meals=2]: Eating for 1 ms
13:16:54.109 [Hungry-Philosopher-17; Meals=2]: Mediating for 5 ms
13:16:54.117 [Hungry-Philosopher-21; Meals=2]: Waiting for 2 forks...
13:16:54.117 [Hungry-Philosopher-4; Meals=2]: Mediating for 5 ms
13:16:54.118 [Hungry-Philosopher-7; Meals=2]: Waiting for 2 forks...
13:16:54.126 [Hungry-Philosopher-26; Meals=2]: Waiting for 2 forks...
13:16:54.127 [Hungry-Philosopher-14; Meals=2]: Waiting for 2 forks...
13:16:54.128 [Hungry-Philosopher-28; Meals=2]: Mediating for 5 ms
13:16:54.130 [Hungry-Philosopher-9; Meals=2]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:16:54.132 [Hungry-Philosopher-13; Meals=2]: Mediating for 5 ms
13:16:54.135 [Hungry-Philosopher-19; Meals=2]: Waiting for a nice seat...
13:16:54.137 [Hungry-Philosopher-8; Meals=2]: Waiting for 2 forks...
13:16:54.140 [Hungry-Philosopher-20; Meals=2]: Waiting for 2 forks...
13:16:54.142 [Hungry-Philosopher-5; Meals=2]: Eating for 1 ms
13:16:54.143 [Hungry-Philosopher-18; Meals=2]: Mediating for 5 ms
13:16:54.151 [Hungry-Philosopher-30; Meals=2]: Mediating for 5 ms
13:16:54.159 [Hungry-Philosopher-22; Meals=2]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:16:54.161 [Hungry-Philosopher-25; Meals=2]: Found 2 forks (Fork-1 from Chair-1, Fork-30 from Chair-30)! :D
13:16:54.162 [Hungry-Philosopher-15; Meals=2]: Found 2 forks (Fork-11 from Chair-11, Fork-10 from Chair-10)! :D
13:16:54.164 [Hungry-Philosopher-16; Meals=2]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:16:54.170 [Hungry-Philosopher-1; Meals=2]: Mediating for 5 ms
13:16:54.170 [Hungry-Philosopher-11; Meals=2]: Waiting for a nice seat...
13:16:54.170 [Hungry-Philosopher-24; Meals=2]: Waiting for a nice seat...
13:16:54.171 [Hungry-Philosopher-3; Meals=2]: Found 2 forks (Fork-13 from Chair-13, Fork-12 from Chair-12)! :D
13:16:54.172 [Hungry-Philosopher-10; Meals=2]: Found 2 forks (Fork-15 from Chair-15, Fork-14 from Chair-14)! :D
13:16:54.172 [Hungry-Philosopher-2; Meals=2]: Waiting for 2 forks...
13:16:54.174 [Hungry-Philosopher-6; Meals=2]: Waiting for 2 forks...
13:16:54.180 [Hungry-Philosopher-27; Meals=2]: Waiting for a nice seat...
13:16:54.190 [Hungry-Philosopher-23; Meals=2]: Mediating for 5 ms
13:16:54.191 [Hungry-Philosopher-12; Meals=2]: Release my forks (Fork-29 from Chair-29, Fork-28 from Chair-28)
13:16:54.191 [Hungry-Philosopher-29; Meals=2]: Waiting for a nice seat...
13:16:54.200 [Hungry-Philosopher-17; Meals=2]: Waiting for a nice seat...
13:16:54.200 [Hungry-Philosopher-21; Meals=2]: Found 2 forks (Fork-24 from Chair-24, Fork-23 from Chair-23)! :D
13:16:54.200 [Hungry-Philosopher-26; Meals=2]: Found 2 forks (Fork-26 from Chair-26, Fork-25 from Chair-25)! :D
13:16:54.200 [Hungry-Philosopher-7; Meals=2]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:16:54.201 [Hungry-Philosopher-4; Meals=2]: Waiting for a nice seat...
13:16:54.204 [Hungry-Philosopher-14; Meals=2]: Found 2 forks (Fork-17 from Chair-17, Fork-16 from Chair-16)! :D
13:16:54.207 [Hungry-Philosopher-28; Meals=2]: Waiting for a nice seat...
13:16:54.210 [Hungry-Philosopher-9; Meals=3]: Eating for 1 ms
13:16:54.213 [Hungry-Philosopher-19; Meals=2]: Found a nice seat (Chair-6)
13:16:54.219 [Hungry-Philosopher-8; Meals=2]: Found 2 forks (Fork-19 from Chair-19, Fork-18 from Chair-18)! :D
13:16:54.220 [Hungry-Philosopher-13; Meals=2]: Waiting for a nice seat...
13:16:54.224 [Hungry-Philosopher-5; Meals=2]: Release my forks (Fork-21 from Chair-21, Fork-20 from Chair-20)
13:16:54.228 [Hungry-Philosopher-18; Meals=2]: Waiting for a nice seat...
13:16:54.235 [Hungry-Philosopher-22; Meals=2]: Stand up from seat (Chair-5)
13:16:54.236 [Hungry-Philosopher-25; Meals=3]: Eating for 1 ms
13:16:54.237 [Hungry-Philosopher-24; Meals=2]: Found a nice seat (Chair-2)
13:16:54.238 [Hungry-Philosopher-15; Meals=3]: Eating for 1 ms
13:16:54.238 [Hungry-Philosopher-16; Meals=2]: Stand up from seat (Chair-3)
13:16:54.238 [Hungry-Philosopher-20; Meals=2]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
