13:20:37.671 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:20:56.169 [Hungry-Philosopher-45; Meals=9]: Mediating for 5 ms
13:20:56.171 [Hungry-Philosopher-28; Meals=9]: Found a nice seat (Chair-7)
13:20:56.172 [Hungry-Philosopher-1; Meals=9]: Eating for 1 ms
13:20:56.178 [Hungry-Philosopher-10; Meals=8]: Found a nice seat (Chair-5)
13:20:56.178 [Hungry-Philosopher-47; Meals=9]: Mediating for 5 ms
13:20:56.181 [Hungry-Philosopher-15; Meals=9]: Found a nice seat (Chair-3)
13:20:56.181 [Hungry-Philosopher-23; Meals=9]: Mediating for 5 ms
13:20:56.188 [Hungry-Philosopher-33; Meals=10]: Eating for 1 ms
13:20:56.189 [Hungry-Philosopher-20; Meals=10]: Eating for 1 ms
13:20:56.198 [Hungry-Philosopher-36; Meals=10]: Eating for 1 ms
13:20:56.199 [Hungry-Philosopher-32; Meals=10]: Eating for 1 ms
13:20:56.199 [Hungry-Philosopher-42; Meals=9]: Mediating for 5 ms
13:20:56.199 [Hungry-Philosopher-5; Meals=9]: Found a nice seat (Chair-9)
13:20:56.208 [Hungry-Philosopher-27; Meals=8]: Waiting for 2 forks...
13:20:56.208 [Hungry-Philosopher-45; Meals=9]: Sleeping for 10 ms
13:20:56.209 [Hungry-Philosopher-28; Meals=9]: Waiting for 2 forks...
13:20:56.217 [Hungry-Philosopher-1; Meals=9]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:56.218 [Hungry-Philosopher-10; Meals=8]: Waiting for 2 forks...
13:20:56.218 [Hungry-Philosopher-15; Meals=9]: Waiting for 2 forks...
13:20:56.218 [Hungry-Philosopher-40; Meals=9]: Sleeping for 10 ms
13:20:56.218 [Hungry-Philosopher-47; Meals=9]: Sleeping for 10 ms
13:20:56.219 [Hungry-Philosopher-20; Meals=10]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:56.225 [Hungry-Philosopher-23; Meals=9]: Sleeping for 10 ms
13:20:56.227 [Hungry-Philosopher-5; Meals=9]: Waiting for 2 forks...
13:20:56.228 [Hungry-Philosopher-33; Meals=10]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:56.229 [Hungry-Philosopher-36; Meals=10]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:56.231 [Hungry-Philosopher-32; Meals=10]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:56.241 [Hungry-Philosopher-1; Meals=9]: Stand up from seat (Chair-6)
13:20:56.250 [Hungry-Philosopher-45; Meals=9]: Waiting for a nice seat...
13:20:56.251 [Hungry-Philosopher-42; Meals=9]: Sleeping for 10 ms
13:20:56.278 [Hungry-Philosopher-20; Meals=10]: Stand up from seat (Chair-2)
13:20:56.303 [Hungry-Philosopher-23; Meals=9]: Waiting for a nice seat...
13:20:56.303 [Hungry-Philosopher-40; Meals=9]: Waiting for a nice seat...
13:20:56.304 [Hungry-Philosopher-33; Meals=10]: Stand up from seat (Chair-4)
13:20:56.313 [Hungry-Philosopher-10; Meals=8]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:56.313 [Hungry-Philosopher-15; Meals=9]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:56.314 [Hungry-Philosopher-47; Meals=9]: Waiting for a nice seat...
13:20:56.324 [Hungry-Philosopher-1; Meals=9]: Mediating for 5 ms
13:20:56.324 [Hungry-Philosopher-6; Meals=9]: Found a nice seat (Chair-6)
13:20:56.325 [Hungry-Philosopher-27; Meals=8]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:56.325 [Hungry-Philosopher-28; Meals=9]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:56.325 [Hungry-Philosopher-32; Meals=10]: Stand up from seat (Chair-8)
13:20:56.325 [Hungry-Philosopher-36; Meals=10]: Stand up from seat (Chair-10)
13:20:56.325 [Hungry-Philosopher-5; Meals=9]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:56.334 [Hungry-Philosopher-20; Meals=10]: Mediating for 5 ms
13:20:56.334 [Hungry-Philosopher-34; Meals=9]: Found a nice seat (Chair-2)
13:20:56.342 [Hungry-Philosopher-33; Meals=10]: Mediating for 5 ms
13:20:56.342 [Hungry-Philosopher-9; Meals=9]: Found a nice seat (Chair-4)
13:20:56.343 [Hungry-Philosopher-10; Meals=9]: Eating for 1 ms
13:20:56.343 [Hungry-Philosopher-15; Meals=10]: Eating for 1 ms
13:20:56.344 [Hungry-Philosopher-42; Meals=9]: Waiting for a nice seat...
13:20:56.351 [Hungry-Philosopher-25; Meals=9]: Found a nice seat (Chair-10)
13:20:56.351 [Hungry-Philosopher-36; Meals=10]: Mediating for 5 ms
13:20:56.351 [Hungry-Philosopher-6; Meals=9]: Waiting for 2 forks...
13:20:56.360 [Hungry-Philosopher-27; Meals=9]: Eating for 1 ms
13:20:56.360 [Hungry-Philosopher-28; Meals=10]: Eating for 1 ms
13:20:56.360 [Hungry-Philosopher-5; Meals=10]: Eating for 1 ms
13:20:56.361 [Hungry-Philosopher-1; Meals=9]: Sleeping for 10 ms
13:20:56.362 [Hungry-Philosopher-21; Meals=9]: Found a nice seat (Chair-8)
13:20:56.363 [Hungry-Philosopher-32; Meals=10]: Mediating for 5 ms
13:20:56.368 [Hungry-Philosopher-20; Meals=10]: Waiting for a nice seat...
13:20:56.370 [Hungry-Philosopher-34; Meals=9]: Waiting for 2 forks...
13:20:56.372 [Hungry-Philosopher-9; Meals=9]: Waiting for 2 forks...
13:20:56.378 [Hungry-Philosopher-33; Meals=10]: Waiting for a nice seat...
13:20:56.379 [Hungry-Philosopher-10; Meals=9]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:56.381 [Hungry-Philosopher-25; Meals=9]: Waiting for 2 forks...
13:20:56.386 [Hungry-Philosopher-36; Meals=10]: Waiting for a nice seat...
13:20:56.388 [Hungry-Philosopher-15; Meals=10]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:56.389 [Hungry-Philosopher-27; Meals=9]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:56.397 [Hungry-Philosopher-21; Meals=9]: Waiting for 2 forks...
13:20:56.401 [Hungry-Philosopher-28; Meals=10]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:56.401 [Hungry-Philosopher-5; Meals=10]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:56.415 [Hungry-Philosopher-1; Meals=9]: Waiting for a nice seat...
13:20:56.422 [Hungry-Philosopher-32; Meals=10]: Waiting for a nice seat...
13:20:56.437 [Hungry-Philosopher-10; Meals=9]: Stand up from seat (Chair-5)
13:20:56.443 [Hungry-Philosopher-27; Meals=9]: Stand up from seat (Chair-1)
13:20:56.460 [Hungry-Philosopher-15; Meals=10]: Stand up from seat (Chair-3)
13:20:56.460 [Hungry-Philosopher-34; Meals=9]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:56.460 [Hungry-Philosopher-9; Meals=9]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:56.475 [Hungry-Philosopher-10; Meals=9]: Mediating for 5 ms
13:20:56.477 [Hungry-Philosopher-22; Meals=10]: Found a nice seat (Chair-5)
13:20:56.477 [Hungry-Philosopher-6; Meals=9]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:56.478 [Hungry-Philosopher-28; Meals=10]: Stand up from seat (Chair-7)
13:20:56.482 [Hungry-Philosopher-21; Meals=9]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:56.482 [Hungry-Philosopher-25; Meals=9]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:56.482 [Hungry-Philosopher-5; Meals=10]: Stand up from seat (Chair-9)
13:20:56.491 [Hungry-Philosopher-16; Meals=9]: Found a nice seat (Chair-1)
13:20:56.491 [Hungry-Philosopher-27; Meals=9]: Mediating for 5 ms
13:20:56.497 [Hungry-Philosopher-37; Meals=9]: Found a nice seat (Chair-3)
13:20:56.498 [Hungry-Philosopher-15; Meals=10]: Mediating for 5 ms
13:20:56.501 [Hungry-Philosopher-34; Meals=10]: Eating for 1 ms
13:20:56.501 [Hungry-Philosopher-6; Meals=10]: Eating for 1 ms
13:20:56.501 [Hungry-Philosopher-9; Meals=10]: Eating for 1 ms
13:20:56.508 [Hungry-Philosopher-22; Meals=10]: Waiting for 2 forks...
13:20:56.509 [Hungry-Philosopher-10; Meals=9]: Sleeping for 10 ms
13:20:56.510 [Hungry-Philosopher-30; Meals=9]: Found a nice seat (Chair-7)
13:20:56.511 [Hungry-Philosopher-17; Meals=9]: Found a nice seat (Chair-9)
13:20:56.511 [Hungry-Philosopher-28; Meals=10]: Mediating for 5 ms
13:20:56.511 [Hungry-Philosopher-5; Meals=10]: Mediating for 5 ms
13:20:56.519 [Hungry-Philosopher-21; Meals=10]: Eating for 1 ms
13:20:56.520 [Hungry-Philosopher-16; Meals=9]: Waiting for 2 forks...
13:20:56.520 [Hungry-Philosopher-25; Meals=10]: Eating for 1 ms
13:20:56.530 [Hungry-Philosopher-27; Meals=9]: Sleeping for 10 ms
13:20:56.530 [Hungry-Philosopher-37; Meals=9]: Waiting for 2 forks...
13:20:56.532 [Hungry-Philosopher-34; Meals=10]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:56.533 [Hungry-Philosopher-9; Meals=10]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:56.537 [Hungry-Philosopher-15; Meals=10]: Waiting for a nice seat...
13:20:56.546 [Hungry-Philosopher-10; Meals=9]: Waiting for a nice seat...
13:20:56.546 [Hungry-Philosopher-6; Meals=10]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:56.547 [Hungry-Philosopher-30; Meals=9]: Waiting for 2 forks...
13:20:56.554 [Hungry-Philosopher-17; Meals=9]: Waiting for 2 forks...
13:20:56.561 [Hungry-Philosopher-21; Meals=10]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:56.562 [Hungry-Philosopher-28; Meals=10]: Waiting for a nice seat...
13:20:56.562 [Hungry-Philosopher-5; Meals=10]: Waiting for a nice seat...
13:20:56.603 [Hungry-Philosopher-25; Meals=10]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:56.603 [Hungry-Philosopher-27; Meals=9]: Waiting for a nice seat...
13:20:56.603 [Hungry-Philosopher-34; Meals=10]: Stand up from seat (Chair-2)
13:20:56.620 [Hungry-Philosopher-22; Meals=10]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:56.620 [Hungry-Philosopher-37; Meals=9]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:56.620 [Hungry-Philosopher-6; Meals=10]: Stand up from seat (Chair-6)
13:20:56.620 [Hungry-Philosopher-9; Meals=10]: Stand up from seat (Chair-4)
13:20:56.630 [Hungry-Philosopher-21; Meals=10]: Stand up from seat (Chair-8)
13:20:56.630 [Hungry-Philosopher-30; Meals=9]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:56.652 [Hungry-Philosopher-16; Meals=9]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:56.656 [Hungry-Philosopher-34; Meals=10]: Mediating for 5 ms
13:20:56.656 [Hungry-Philosopher-37; Meals=10]: Eating for 1 ms
13:20:56.656 [Hungry-Philosopher-7; Meals=10]: Found a nice seat (Chair-2)
13:20:56.657 [Hungry-Philosopher-17; Meals=9]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:56.657 [Hungry-Philosopher-25; Meals=10]: Stand up from seat (Chair-10)
13:20:56.665 [Hungry-Philosopher-11; Meals=10]: Found a nice seat (Chair-6)
13:20:56.666 [Hungry-Philosopher-14; Meals=9]: Found a nice seat (Chair-4)
13:20:56.666 [Hungry-Philosopher-6; Meals=10]: Mediating for 5 ms
13:20:56.667 [Hungry-Philosopher-9; Meals=10]: Mediating for 5 ms
13:20:56.670 [Hungry-Philosopher-22; Meals=11]: Eating for 1 ms
13:20:56.676 [Hungry-Philosopher-12; Meals=9]: Found a nice seat (Chair-8)
13:20:56.676 [Hungry-Philosopher-16; Meals=10]: Eating for 1 ms
13:20:56.676 [Hungry-Philosopher-21; Meals=10]: Mediating for 5 ms
13:20:56.676 [Hungry-Philosopher-30; Meals=10]: Eating for 1 ms
13:20:56.681 [Hungry-Philosopher-7; Meals=10]: Waiting for 2 forks...
13:20:56.682 [Hungry-Philosopher-37; Meals=10]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:56.688 [Hungry-Philosopher-17; Meals=10]: Eating for 1 ms
13:20:56.692 [Hungry-Philosopher-43; Meals=9]: Found a nice seat (Chair-10)
13:20:56.693 [Hungry-Philosopher-11; Meals=10]: Waiting for 2 forks...
13:20:56.693 [Hungry-Philosopher-25; Meals=10]: Mediating for 5 ms
13:20:56.694 [Hungry-Philosopher-34; Meals=10]: Waiting for a nice seat...
13:20:56.698 [Hungry-Philosopher-14; Meals=9]: Waiting for 2 forks...
13:20:56.701 [Hungry-Philosopher-12; Meals=9]: Waiting for 2 forks...
13:20:56.702 [Hungry-Philosopher-6; Meals=10]: Waiting for a nice seat...
13:20:56.703 [Hungry-Philosopher-22; Meals=11]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:56.709 [Hungry-Philosopher-9; Meals=10]: Waiting for a nice seat...
13:20:56.713 [Hungry-Philosopher-30; Meals=10]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:56.716 [Hungry-Philosopher-21; Meals=10]: Waiting for a nice seat...
13:20:56.718 [Hungry-Philosopher-16; Meals=10]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:56.718 [Hungry-Philosopher-43; Meals=9]: Waiting for 2 forks...
13:20:56.728 [Hungry-Philosopher-37; Meals=10]: Stand up from seat (Chair-3)
13:20:56.747 [Hungry-Philosopher-17; Meals=10]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:56.762 [Hungry-Philosopher-14; Meals=9]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:56.762 [Hungry-Philosopher-22; Meals=11]: Stand up from seat (Chair-5)
13:20:56.763 [Hungry-Philosopher-25; Meals=10]: Waiting for a nice seat...
13:20:56.779 [Hungry-Philosopher-30; Meals=10]: Stand up from seat (Chair-7)
13:20:56.781 [Hungry-Philosopher-11; Meals=10]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:56.797 [Hungry-Philosopher-16; Meals=10]: Stand up from seat (Chair-1)
13:20:56.797 [Hungry-Philosopher-7; Meals=10]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:56.799 [Hungry-Philosopher-22; Meals=11]: Mediating for 5 ms
13:20:56.799 [Hungry-Philosopher-48; Meals=8]: Found a nice seat (Chair-5)
13:20:56.807 [Hungry-Philosopher-37; Meals=10]: Mediating for 5 ms
13:20:56.807 [Hungry-Philosopher-41; Meals=9]: Found a nice seat (Chair-3)
13:20:56.808 [Hungry-Philosopher-12; Meals=9]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:56.808 [Hungry-Philosopher-17; Meals=10]: Stand up from seat (Chair-9)
13:20:56.808 [Hungry-Philosopher-43; Meals=9]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:56.809 [Hungry-Philosopher-14; Meals=10]: Eating for 1 ms
13:20:56.819 [Hungry-Philosopher-11; Meals=11]: Eating for 1 ms
13:20:56.826 [Hungry-Philosopher-50; Meals=9]: Found a nice seat (Chair-7)
13:20:56.827 [Hungry-Philosopher-30; Meals=10]: Mediating for 5 ms
13:20:56.827 [Hungry-Philosopher-4; Meals=9]: Found a nice seat (Chair-1)
13:20:56.828 [Hungry-Philosopher-16; Meals=10]: Mediating for 5 ms
13:20:56.830 [Hungry-Philosopher-7; Meals=11]: Eating for 1 ms
13:20:56.836 [Hungry-Philosopher-41; Meals=9]: Waiting for 2 forks...
13:20:56.836 [Hungry-Philosopher-48; Meals=8]: Waiting for 2 forks...
13:20:56.846 [Hungry-Philosopher-12; Meals=10]: Eating for 1 ms
13:20:56.846 [Hungry-Philosopher-22; Meals=11]: Waiting for a nice seat...
13:20:56.846 [Hungry-Philosopher-37; Meals=10]: Waiting for a nice seat...
13:20:56.847 [Hungry-Philosopher-17; Meals=10]: Mediating for 5 ms
13:20:56.847 [Hungry-Philosopher-26; Meals=9]: Found a nice seat (Chair-9)
13:20:56.848 [Hungry-Philosopher-43; Meals=10]: Eating for 1 ms
13:20:56.849 [Hungry-Philosopher-50; Meals=9]: Waiting for 2 forks...
13:20:56.850 [Hungry-Philosopher-11; Meals=11]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:20:56.851 [Hungry-Philosopher-14; Meals=10]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:56.857 [Hungry-Philosopher-4; Meals=9]: Waiting for 2 forks...
13:20:56.866 [Hungry-Philosopher-30; Meals=10]: Waiting for a nice seat...
13:20:56.866 [Hungry-Philosopher-7; Meals=11]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:56.873 [Hungry-Philosopher-16; Meals=10]: Waiting for a nice seat...
13:20:56.884 [Hungry-Philosopher-26; Meals=9]: Waiting for 2 forks...
13:20:56.885 [Hungry-Philosopher-12; Meals=10]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:20:56.904 [Hungry-Philosopher-43; Meals=10]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:56.909 [Hungry-Philosopher-17; Meals=10]: Waiting for a nice seat...
13:20:56.910 [Hungry-Philosopher-11; Meals=11]: Stand up from seat (Chair-6)
13:20:56.923 [Hungry-Philosopher-14; Meals=10]: Stand up from seat (Chair-4)
13:20:56.923 [Hungry-Philosopher-48; Meals=8]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:20:56.932 [Hungry-Philosopher-41; Meals=9]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:20:56.932 [Hungry-Philosopher-7; Meals=11]: Stand up from seat (Chair-2)
13:20:56.933 [Hungry-Philosopher-4; Meals=9]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:20:56.933 [Hungry-Philosopher-43; Meals=10]: Stand up from seat (Chair-10)
13:20:56.942 [Hungry-Philosopher-12; Meals=10]: Stand up from seat (Chair-8)
13:20:56.942 [Hungry-Philosopher-26; Meals=9]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:20:56.942 [Hungry-Philosopher-50; Meals=9]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:20:56.944 [Hungry-Philosopher-11; Meals=11]: Mediating for 5 ms
13:20:56.944 [Hungry-Philosopher-24; Meals=9]: Found a nice seat (Chair-6)
13:20:56.952 [Hungry-Philosopher-41; Meals=10]: Eating for 1 ms
13:20:56.961 [Hungry-Philosopher-48; Meals=9]: Eating for 1 ms
13:20:56.962 [Hungry-Philosopher-14; Meals=10]: Mediating for 5 ms
13:20:56.962 [Hungry-Philosopher-35; Meals=9]: Found a nice seat (Chair-4)
13:20:56.963 [Hungry-Philosopher-44; Meals=9]: Found a nice seat (Chair-2)
13:20:56.964 [Hungry-Philosopher-7; Meals=11]: Mediating for 5 ms
13:20:56.971 [Hungry-Philosopher-29; Meals=9]: Found a nice seat (Chair-10)
13:20:56.971 [Hungry-Philosopher-4; Meals=10]: Eating for 1 ms
13:20:56.971 [Hungry-Philosopher-43; Meals=10]: Mediating for 5 ms
13:20:56.972 [Hungry-Philosopher-8; Meals=9]: Found a nice seat (Chair-8)
13:20:56.973 [Hungry-Philosopher-12; Meals=10]: Mediating for 5 ms
13:20:56.974 [Hungry-Philosopher-26; Meals=10]: Eating for 1 ms
13:20:56.975 [Hungry-Philosopher-50; Meals=10]: Eating for 1 ms
13:20:56.981 [Hungry-Philosopher-24; Meals=9]: Waiting for 2 forks...
13:20:56.986 [Hungry-Philosopher-35; Meals=9]: Waiting for 2 forks...
13:20:56.991 [Hungry-Philosopher-11; Meals=11]: Waiting for a nice seat...
13:20:56.991 [Hungry-Philosopher-41; Meals=10]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:20:56.992 [Hungry-Philosopher-48; Meals=9]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:20:56.996 [Hungry-Philosopher-44; Meals=9]: Waiting for 2 forks...
13:20:57.001 [Hungry-Philosopher-14; Meals=10]: Waiting for a nice seat...
13:20:57.001 [Hungry-Philosopher-29; Meals=9]: Waiting for 2 forks...
13:20:57.006 [Hungry-Philosopher-8; Meals=9]: Waiting for 2 forks...
13:20:57.008 [Hungry-Philosopher-43; Meals=10]: Waiting for a nice seat...
13:20:57.008 [Hungry-Philosopher-7; Meals=11]: Waiting for a nice seat...
13:20:57.012 [Hungry-Philosopher-12; Meals=10]: Waiting for a nice seat...
13:20:57.012 [Hungry-Philosopher-4; Meals=10]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:20:57.020 [Hungry-Philosopher-26; Meals=10]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:20:57.026 [Hungry-Philosopher-50; Meals=10]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:20:57.041 [Hungry-Philosopher-41; Meals=10]: Stand up from seat (Chair-3)
13:20:57.042 [Hungry-Philosopher-35; Meals=9]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:20:57.042 [Hungry-Philosopher-48; Meals=9]: Stand up from seat (Chair-5)
13:20:57.077 [Hungry-Philosopher-4; Meals=10]: Stand up from seat (Chair-1)
13:20:57.085 [Hungry-Philosopher-44; Meals=9]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:20:57.089 [Hungry-Philosopher-29; Meals=9]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:20:57.090 [Hungry-Philosopher-48; Meals=9]: Mediating for 5 ms
13:20:57.091 [Hungry-Philosopher-18; Meals=9]: Found a nice seat (Chair-5)
13:20:57.092 [Hungry-Philosopher-24; Meals=9]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:20:57.092 [Hungry-Philosopher-26; Meals=10]: Stand up from seat (Chair-9)
13:20:57.092 [Hungry-Philosopher-50; Meals=10]: Stand up from seat (Chair-7)
13:20:57.092 [Hungry-Philosopher-8; Meals=9]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:20:57.093 [Hungry-Philosopher-35; Meals=10]: Eating for 1 ms
13:20:57.094 [Hungry-Philosopher-3; Meals=9]: Found a nice seat (Chair-3)
13:20:57.095 [Hungry-Philosopher-41; Meals=10]: Mediating for 5 ms
13:20:57.099 [Hungry-Philosopher-4; Meals=10]: Mediating for 5 ms
13:20:57.100 [Hungry-Philosopher-19; Meals=9]: Found a nice seat (Chair-1)
13:20:57.111 [Hungry-Philosopher-44; Meals=10]: Eating for 1 ms
13:20:57.112 [Hungry-Philosopher-29; Meals=10]: Eating for 1 ms
13:20:57.121 [Hungry-Philosopher-13; Meals=9]: Found a nice seat (Chair-7)
13:20:57.121 [Hungry-Philosopher-18; Meals=9]: Waiting for 2 forks...
13:20:57.121 [Hungry-Philosopher-24; Meals=10]: Eating for 1 ms
13:20:57.121 [Hungry-Philosopher-50; Meals=10]: Mediating for 5 ms
13:20:57.122 [Hungry-Philosopher-48; Meals=9]: Sleeping for 10 ms
13:20:57.123 [Hungry-Philosopher-26; Meals=10]: Mediating for 5 ms
13:20:57.123 [Hungry-Philosopher-46; Meals=9]: Found a nice seat (Chair-9)
13:20:57.123 [Hungry-Philosopher-8; Meals=10]: Eating for 1 ms
13:20:57.132 [Hungry-Philosopher-3; Meals=9]: Waiting for 2 forks...
13:20:57.133 [Hungry-Philosopher-35; Meals=10]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:20:57.141 [Hungry-Philosopher-19; Meals=9]: Waiting for 2 forks...
13:20:57.143 [Hungry-Philosopher-29; Meals=10]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:20:57.143 [Hungry-Philosopher-41; Meals=10]: Waiting for a nice seat...
13:20:57.143 [Hungry-Philosopher-44; Meals=10]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:20:57.151 [Hungry-Philosopher-13; Meals=9]: Waiting for 2 forks...
13:20:57.152 [Hungry-Philosopher-4; Meals=10]: Waiting for a nice seat...
13:20:57.155 [Hungry-Philosopher-50; Meals=10]: Waiting for a nice seat...
