13:05:30.103 [Philosopher-1; Meals=0]: I'm alive!
13:05:39.544 [Philosopher-4; Meals=7]: Picked up fork (Fork-11 from Chair-11)
13:05:39.545 [Philosopher-3; Meals=10]: I'm banned for 5 ms :'(
13:05:39.546 [Philosopher-13; Meals=7]: Mediating for 5 ms
13:05:39.550 [Philosopher-24; Meals=10]: I'm banned for 5 ms :'(
13:05:39.550 [Philosopher-6; Meals=10]: I'm banned for 5 ms :'(
13:05:39.551 [Philosopher-5; Meals=10]: I'm banned for 5 ms :'(
13:05:39.552 [Philosopher-26; Meals=10]: I'm banned for 5 ms :'(
13:05:39.563 [Philosopher-19; Meals=4]: Stand up from seat (Chair-16)
13:05:39.564 [Philosopher-1; Meals=5]: Stand up from seat (Chair-22)
13:05:39.564 [Philosopher-21; Meals=10]: I'm banned for 5 ms :'(
13:05:39.570 [Philosopher-11; Meals=10]: I'm banned for 5 ms :'(
13:05:39.573 [Philosopher-2; Meals=6]: Waiting for a nice seat...
13:05:39.573 [Philosopher-4; Meals=7]: Picked up fork (Fork-10 from Chair-10)
13:05:39.574 [Philosopher-10; Meals=10]: I'm banned for 5 ms :'(
13:05:39.574 [Philosopher-23; Meals=7]: Waiting for a nice seat...
13:05:39.575 [Philosopher-29; Meals=5]: Waiting for 2 forks...
13:05:39.577 [Philosopher-17; Meals=2]: Found 2 forks! :D
13:05:39.584 [Philosopher-20; Meals=10]: I'm banned for 5 ms :'(
13:05:39.587 [Philosopher-14; Meals=0]: Picked up fork (Fork-5 from Chair-5)
13:05:39.592 [Philosopher-5; Meals=10]: I'm banned for 5 ms :'(
13:05:39.594 [Philosopher-28; Meals=10]: I'm banned for 5 ms :'(
13:05:39.594 [Philosopher-3; Meals=10]: I'm banned for 5 ms :'(
13:05:39.597 [Philosopher-19; Meals=4]: Mediating for 5 ms
13:05:39.602 [Philosopher-13; Meals=7]: Waiting for a nice seat...
13:05:39.611 [Philosopher-11; Meals=10]: I'm banned for 5 ms :'(
13:05:39.612 [Philosopher-24; Meals=10]: I'm banned for 5 ms :'(
13:05:39.612 [Philosopher-26; Meals=10]: I'm banned for 5 ms :'(
13:05:39.612 [Philosopher-6; Meals=10]: I'm banned for 5 ms :'(
13:05:39.613 [Philosopher-1; Meals=5]: Mediating for 5 ms
13:05:39.622 [Philosopher-21; Meals=10]: I'm banned for 5 ms :'(
13:05:39.623 [Philosopher-2; Meals=6]: Found a nice seat (Chair-5)
13:05:39.623 [Philosopher-4; Meals=7]: Found 2 forks! :D
13:05:39.633 [Philosopher-23; Meals=7]: Found a nice seat (Chair-7)
13:05:39.633 [Philosopher-29; Meals=5]: Picked up fork (Fork-1 from Chair-1)
13:05:39.634 [Philosopher-10; Meals=10]: I'm banned for 5 ms :'(
13:05:39.635 [Philosopher-17; Meals=3]: Eating for 1 ms
13:05:39.644 [Philosopher-14; Meals=0]: Found 2 forks! :D
13:05:39.653 [Philosopher-20; Meals=10]: I'm banned for 5 ms :'(
13:05:39.654 [Philosopher-5; Meals=10]: I'm banned for 5 ms :'(
13:05:39.656 [Philosopher-3; Meals=10]: I'm banned for 5 ms :'(
13:05:39.657 [Philosopher-28; Meals=10]: I'm banned for 5 ms :'(
13:05:39.658 [Philosopher-13; Meals=7]: Found a nice seat (Chair-14)
13:05:39.661 [Philosopher-26; Meals=10]: I'm banned for 5 ms :'(
13:05:39.662 [Philosopher-19; Meals=4]: Waiting for a nice seat...
13:05:39.668 [Philosopher-24; Meals=10]: I'm banned for 5 ms :'(
13:05:39.669 [Philosopher-11; Meals=10]: I'm banned for 5 ms :'(
13:05:39.672 [Philosopher-2; Meals=6]: Waiting for 2 forks...
13:05:39.678 [Philosopher-6; Meals=10]: I'm banned for 5 ms :'(
13:05:39.681 [Philosopher-23; Meals=7]: Waiting for 2 forks...
13:05:39.698 [Philosopher-4; Meals=8]: Eating for 1 ms
13:05:39.701 [Philosopher-29; Meals=5]: Picked up fork (Fork-30 from Chair-30)
13:05:39.705 [Philosopher-21; Meals=10]: I'm banned for 5 ms :'(
13:05:39.706 [Philosopher-1; Meals=5]: Waiting for a nice seat...
13:05:39.714 [Philosopher-14; Meals=1]: Eating for 1 ms
13:05:39.719 [Philosopher-17; Meals=3]: Release my fork (Fork-18 from Chair-18)
13:05:39.724 [Philosopher-10; Meals=10]: Found a nice seat (Chair-16)
13:05:39.732 [Philosopher-20; Meals=10]: Found a nice seat (Chair-17)
13:05:39.738 [Philosopher-26; Meals=10]: Found a nice seat (Chair-21)
13:05:39.740 [Philosopher-5; Meals=10]: Found a nice seat (Chair-22)
13:05:39.745 [Philosopher-28; Meals=10]: Found a nice seat (Chair-23)
13:05:39.745 [Philosopher-3; Meals=10]: Found a nice seat (Chair-24)
13:05:39.747 [Philosopher-13; Meals=7]: Waiting for 2 forks...
13:05:39.748 [Philosopher-2; Meals=6]: Picked up fork (Fork-4 from Chair-4)
13:05:39.753 [Philosopher-11; Meals=10]: Found a nice seat (Chair-25)
13:05:39.755 [Philosopher-19; Meals=4]: Found a nice seat (Chair-26)
13:05:39.757 [Philosopher-23; Meals=7]: Picked up fork (Fork-7 from Chair-7)
13:05:39.765 [Philosopher-24; Meals=10]: Found a nice seat (Chair-27)
13:05:39.767 [Philosopher-1; Meals=5]: Found a nice seat (Chair-28)
13:05:39.775 [Philosopher-4; Meals=8]: Release my fork (Fork-10 from Chair-10)
13:05:39.776 [Philosopher-6; Meals=10]: Found a nice seat (Chair-29)
13:05:39.777 [Philosopher-29; Meals=5]: Found 2 forks! :D
13:05:39.795 [Philosopher-17; Meals=3]: Release my fork (Fork-19 from Chair-19)
13:05:39.795 [Philosopher-21; Meals=10]: Found a nice seat (Chair-30)
13:05:39.796 [Philosopher-10; Meals=10]: Waiting for 2 forks...
13:05:39.796 [Philosopher-20; Meals=10]: Waiting for 2 forks...
13:05:39.797 [Philosopher-14; Meals=1]: Release my fork (Fork-6 from Chair-6)
13:05:39.804 [Philosopher-26; Meals=10]: Waiting for 2 forks...
13:05:39.805 [Philosopher-5; Meals=10]: Waiting for 2 forks...
13:05:39.806 [Philosopher-3; Meals=10]: Waiting for 2 forks...
13:05:39.811 [Philosopher-2; Meals=6]: Release my fork (Fork-4 from Chair-4)
13:05:39.820 [Philosopher-28; Meals=10]: Waiting for 2 forks...
13:05:39.824 [Philosopher-11; Meals=10]: Waiting for 2 forks...
13:05:39.824 [Philosopher-19; Meals=4]: Waiting for 2 forks...
13:05:39.826 [Philosopher-13; Meals=7]: Picked up fork (Fork-14 from Chair-14)
13:05:39.833 [Philosopher-4; Meals=8]: Release my fork (Fork-11 from Chair-11)
13:05:39.834 [Philosopher-6; Meals=10]: Waiting for 2 forks...
13:05:39.836 [Philosopher-23; Meals=7]: Release my fork (Fork-7 from Chair-7)
13:05:39.839 [Philosopher-24; Meals=10]: Waiting for 2 forks...
13:05:39.844 [Philosopher-25; Meals=4]: Picked up fork (Fork-9 from Chair-9)
13:05:39.844 [Philosopher-29; Meals=6]: Eating for 1 ms
13:05:39.845 [Philosopher-1; Meals=5]: Waiting for 2 forks...
13:05:39.845 [Philosopher-17; Meals=3]: Stand up from seat (Chair-19)
13:05:39.857 [Philosopher-21; Meals=10]: Waiting for 2 forks...
13:05:39.863 [Philosopher-20; Meals=10]: Picked up fork (Fork-17 from Chair-17)
13:05:39.876 [Philosopher-10; Meals=10]: Picked up fork (Fork-16 from Chair-16)
13:05:39.879 [Philosopher-14; Meals=1]: Release my fork (Fork-5 from Chair-5)
13:05:39.880 [Philosopher-26; Meals=10]: Picked up fork (Fork-21 from Chair-21)
13:05:39.881 [Philosopher-5; Meals=10]: Picked up fork (Fork-22 from Chair-22)
13:05:39.882 [Philosopher-3; Meals=10]: Picked up fork (Fork-24 from Chair-24)
13:05:39.891 [Philosopher-28; Meals=10]: Picked up fork (Fork-23 from Chair-23)
13:05:39.892 [Philosopher-19; Meals=4]: Picked up fork (Fork-26 from Chair-26)
13:05:39.898 [Philosopher-11; Meals=10]: Picked up fork (Fork-25 from Chair-25)
13:05:39.899 [Philosopher-13; Meals=7]: Picked up fork (Fork-13 from Chair-13)
13:05:39.902 [Philosopher-4; Meals=8]: Stand up from seat (Chair-11)
13:05:39.902 [Philosopher-6; Meals=10]: Picked up fork (Fork-29 from Chair-29)
13:05:39.907 [Philosopher-24; Meals=10]: Picked up fork (Fork-27 from Chair-27)
13:05:39.913 [Philosopher-25; Meals=4]: Picked up fork (Fork-8 from Chair-8)
13:05:39.915 [Philosopher-29; Meals=6]: Release my fork (Fork-30 from Chair-30)
13:05:39.916 [Philosopher-1; Meals=5]: Picked up fork (Fork-28 from Chair-28)
13:05:39.916 [Philosopher-17; Meals=3]: Mediating for 5 ms
13:05:39.922 [Philosopher-20; Meals=10]: Release my fork (Fork-17 from Chair-17)
13:05:39.930 [Philosopher-10; Meals=10]: Picked up fork (Fork-15 from Chair-15)
13:05:39.931 [Philosopher-14; Meals=1]: Stand up from seat (Chair-6)
13:05:39.932 [Philosopher-26; Meals=10]: Picked up fork (Fork-20 from Chair-20)
13:05:39.934 [Philosopher-5; Meals=10]: Release my fork (Fork-22 from Chair-22)
13:05:39.937 [Philosopher-3; Meals=10]: Release my fork (Fork-24 from Chair-24)
13:05:39.939 [Philosopher-28; Meals=10]: Release my fork (Fork-23 from Chair-23)
13:05:39.941 [Philosopher-19; Meals=4]: Release my fork (Fork-26 from Chair-26)
13:05:39.944 [Philosopher-11; Meals=10]: Release my fork (Fork-25 from Chair-25)
13:05:39.948 [Philosopher-13; Meals=7]: Found 2 forks! :D
13:05:39.949 [Philosopher-4; Meals=8]: Mediating for 5 ms
13:05:39.953 [Philosopher-22; Meals=5]: Picked up fork (Fork-3 from Chair-3)
13:05:39.956 [Philosopher-6; Meals=10]: Release my fork (Fork-29 from Chair-29)
13:05:39.959 [Philosopher-24; Meals=10]: Release my fork (Fork-27 from Chair-27)
13:05:39.959 [Philosopher-25; Meals=4]: Found 2 forks! :D
13:05:39.960 [Philosopher-1; Meals=5]: Release my fork (Fork-28 from Chair-28)
13:05:39.961 [Philosopher-29; Meals=6]: Release my fork (Fork-1 from Chair-1)
13:05:39.968 [Philosopher-10; Meals=10]: Found 2 forks! :D
13:05:39.968 [Philosopher-14; Meals=1]: Mediating for 5 ms
13:05:39.969 [Philosopher-17; Meals=3]: Sleeping for 10 ms
13:05:39.972 [Philosopher-26; Meals=10]: Found 2 forks! :D
13:05:39.987 [Philosopher-13; Meals=8]: Eating for 1 ms
13:05:39.990 [Philosopher-22; Meals=5]: Picked up fork (Fork-2 from Chair-2)
13:05:39.993 [Philosopher-4; Meals=8]: Waiting for a nice seat...
13:05:39.996 [Philosopher-25; Meals=5]: Eating for 1 ms
13:05:40.007 [Philosopher-29; Meals=6]: Stand up from seat (Chair-1)
13:05:40.008 [Philosopher-10; Meals=11]: Eating for 1 ms
13:05:40.008 [Philosopher-22; Meals=5]: Found 2 forks! :D
13:05:40.014 [Philosopher-14; Meals=1]: Waiting for a nice seat...
13:05:40.014 [Philosopher-26; Meals=11]: Eating for 1 ms
13:05:40.019 [Philosopher-13; Meals=8]: Release my fork (Fork-14 from Chair-14)
13:05:40.020 [Philosopher-4; Meals=8]: Found a nice seat (Chair-6)
13:05:40.021 [Philosopher-17; Meals=3]: Waiting for a nice seat...
13:05:40.024 [Philosopher-6; Meals=10]: Picked up fork (Fork-29 from Chair-29)
13:05:40.028 [Philosopher-14; Meals=1]: Found a nice seat (Chair-11)
13:05:40.028 [Philosopher-22; Meals=6]: Eating for 1 ms
13:05:40.028 [Philosopher-29; Meals=6]: Mediating for 5 ms
13:05:40.029 [Philosopher-25; Meals=5]: Release my fork (Fork-8 from Chair-8)
13:05:40.038 [Philosopher-10; Meals=11]: Release my fork (Fork-15 from Chair-15)
13:05:40.041 [Philosopher-13; Meals=8]: Release my fork (Fork-13 from Chair-13)
13:05:40.041 [Philosopher-17; Meals=3]: Found a nice seat (Chair-1)
13:05:40.041 [Philosopher-26; Meals=11]: Release my fork (Fork-21 from Chair-21)
13:05:40.042 [Philosopher-14; Meals=1]: Waiting for 2 forks...
13:05:40.042 [Philosopher-4; Meals=8]: Waiting for 2 forks...
13:05:40.043 [Philosopher-6; Meals=10]: Picked up fork (Fork-28 from Chair-28)
13:05:40.046 [Philosopher-8; Meals=5]: Picked up fork (Fork-14 from Chair-14)
13:05:40.052 [Philosopher-26; Meals=11]: Release my fork (Fork-20 from Chair-20)
13:05:40.053 [Philosopher-22; Meals=6]: Release my fork (Fork-2 from Chair-2)
13:05:40.054 [Philosopher-29; Meals=6]: Sleeping for 10 ms
13:05:40.056 [Philosopher-25; Meals=5]: Release my fork (Fork-9 from Chair-9)
13:05:40.057 [Philosopher-10; Meals=11]: Release my fork (Fork-16 from Chair-16)
13:05:40.064 [Philosopher-13; Meals=8]: Stand up from seat (Chair-14)
13:05:40.065 [Philosopher-17; Meals=3]: Waiting for 2 forks...
13:05:40.066 [Philosopher-4; Meals=8]: Picked up fork (Fork-6 from Chair-6)
13:05:40.070 [Philosopher-14; Meals=1]: Picked up fork (Fork-11 from Chair-11)
13:05:40.073 [Philosopher-6; Meals=10]: Found 2 forks! :D
13:05:40.074 [Philosopher-8; Meals=5]: Picked up fork (Fork-15 from Chair-15)
13:05:40.078 [Philosopher-26; Meals=11]: Stand up from seat (Chair-21)
13:05:40.081 [Philosopher-22; Meals=6]: Release my fork (Fork-3 from Chair-3)
13:05:40.088 [Philosopher-10; Meals=11]: Stand up from seat (Chair-16)
13:05:40.089 [Philosopher-25; Meals=5]: Stand up from seat (Chair-9)
13:05:40.090 [Philosopher-13; Meals=8]: Mediating for 5 ms
13:05:40.091 [Philosopher-17; Meals=3]: Picked up fork (Fork-1 from Chair-1)
13:05:40.095 [Philosopher-4; Meals=8]: Picked up fork (Fork-5 from Chair-5)
13:05:40.096 [Philosopher-6; Meals=11]: Eating for 1 ms
13:05:40.099 [Philosopher-14; Meals=1]: Picked up fork (Fork-10 from Chair-10)
13:05:40.099 [Philosopher-29; Meals=6]: Waiting for a nice seat...
13:05:40.102 [Philosopher-8; Meals=5]: Found 2 forks! :D
13:05:40.107 [Philosopher-22; Meals=6]: Stand up from seat (Chair-3)
13:05:40.109 [Philosopher-26; Meals=11]: Mediating for 5 ms
13:05:40.117 [Philosopher-25; Meals=5]: Mediating for 5 ms
13:05:40.118 [Philosopher-10; Meals=11]: Mediating for 5 ms
13:05:40.124 [Philosopher-17; Meals=3]: Picked up fork (Fork-30 from Chair-30)
13:05:40.124 [Philosopher-4; Meals=8]: Found 2 forks! :D
13:05:40.127 [Philosopher-13; Meals=8]: Waiting for a nice seat...
13:05:40.128 [Philosopher-14; Meals=1]: Found 2 forks! :D
13:05:40.128 [Philosopher-29; Meals=6]: Found a nice seat (Chair-9)
13:05:40.128 [Philosopher-6; Meals=11]: Release my fork (Fork-29 from Chair-29)
13:05:40.135 [Philosopher-8; Meals=6]: Eating for 1 ms
13:05:40.136 [Philosopher-22; Meals=6]: Mediating for 5 ms
13:05:40.146 [Philosopher-17; Meals=3]: Found 2 forks! :D
13:05:40.146 [Philosopher-26; Meals=11]: Waiting for a nice seat...
13:05:40.151 [Philosopher-25; Meals=5]: Waiting for a nice seat...
13:05:40.154 [Philosopher-10; Meals=11]: Waiting for a nice seat...
13:05:40.154 [Philosopher-13; Meals=8]: Found a nice seat (Chair-3)
13:05:40.155 [Philosopher-4; Meals=9]: Eating for 1 ms
13:05:40.157 [Philosopher-29; Meals=6]: Waiting for 2 forks...
13:05:40.159 [Philosopher-14; Meals=2]: Eating for 1 ms
13:05:40.163 [Philosopher-6; Meals=11]: Release my fork (Fork-28 from Chair-28)
13:05:40.171 [Philosopher-8; Meals=6]: Release my fork (Fork-15 from Chair-15)
13:05:40.177 [Philosopher-17; Meals=4]: Eating for 1 ms
13:05:40.179 [Philosopher-22; Meals=6]: Sleeping for 10 ms
13:05:40.181 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.183 [Philosopher-25; Meals=5]: Found a nice seat (Chair-14)
13:05:40.184 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.185 [Philosopher-13; Meals=8]: Waiting for 2 forks...
13:05:40.188 [Philosopher-29; Meals=6]: Picked up fork (Fork-9 from Chair-9)
13:05:40.194 [Philosopher-14; Meals=2]: Release my fork (Fork-10 from Chair-10)
13:05:40.194 [Philosopher-4; Meals=9]: Release my fork (Fork-6 from Chair-6)
13:05:40.204 [Philosopher-6; Meals=11]: Stand up from seat (Chair-29)
13:05:40.204 [Philosopher-8; Meals=6]: Release my fork (Fork-14 from Chair-14)
13:05:40.215 [Philosopher-17; Meals=4]: Release my fork (Fork-30 from Chair-30)
13:05:40.215 [Philosopher-22; Meals=6]: Waiting for a nice seat...
13:05:40.218 [Philosopher-25; Meals=5]: Waiting for 2 forks...
13:05:40.221 [Philosopher-13; Meals=8]: Picked up fork (Fork-3 from Chair-3)
13:05:40.225 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.226 [Philosopher-29; Meals=6]: Picked up fork (Fork-8 from Chair-8)
13:05:40.227 [Philosopher-4; Meals=9]: Release my fork (Fork-5 from Chair-5)
13:05:40.231 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.232 [Philosopher-14; Meals=2]: Release my fork (Fork-11 from Chair-11)
13:05:40.232 [Philosopher-6; Meals=11]: Mediating for 5 ms
13:05:40.241 [Philosopher-22; Meals=6]: Found a nice seat (Chair-16)
13:05:40.241 [Philosopher-8; Meals=6]: Stand up from seat (Chair-15)
13:05:40.242 [Philosopher-13; Meals=8]: Picked up fork (Fork-2 from Chair-2)
13:05:40.243 [Philosopher-17; Meals=4]: Release my fork (Fork-1 from Chair-1)
13:05:40.252 [Philosopher-25; Meals=5]: Picked up fork (Fork-14 from Chair-14)
13:05:40.257 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.260 [Philosopher-14; Meals=2]: Stand up from seat (Chair-11)
13:05:40.261 [Philosopher-29; Meals=6]: Found 2 forks! :D
13:05:40.263 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.266 [Philosopher-4; Meals=9]: Stand up from seat (Chair-6)
13:05:40.274 [Philosopher-22; Meals=6]: Waiting for 2 forks...
13:05:40.281 [Philosopher-8; Meals=6]: Mediating for 5 ms
13:05:40.282 [Philosopher-13; Meals=8]: Found 2 forks! :D
13:05:40.282 [Philosopher-25; Meals=5]: Picked up fork (Fork-13 from Chair-13)
13:05:40.284 [Philosopher-6; Meals=11]: Waiting for a nice seat...
13:05:40.286 [Philosopher-17; Meals=4]: Stand up from seat (Chair-1)
13:05:40.295 [Philosopher-14; Meals=2]: Mediating for 5 ms
13:05:40.302 [Philosopher-29; Meals=7]: Eating for 1 ms
13:05:40.303 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.303 [Philosopher-22; Meals=6]: Picked up fork (Fork-16 from Chair-16)
13:05:40.304 [Philosopher-4; Meals=9]: Mediating for 5 ms
13:05:40.312 [Philosopher-25; Meals=5]: Found 2 forks! :D
13:05:40.314 [Philosopher-13; Meals=9]: Eating for 1 ms
13:05:40.315 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.317 [Philosopher-8; Meals=6]: Sleeping for 10 ms
13:05:40.331 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.333 [Philosopher-17; Meals=4]: Mediating for 5 ms
13:05:40.334 [Philosopher-14; Meals=2]: Waiting for a nice seat...
13:05:40.334 [Philosopher-29; Meals=7]: Release my fork (Fork-8 from Chair-8)
13:05:40.340 [Philosopher-22; Meals=6]: Picked up fork (Fork-15 from Chair-15)
13:05:40.342 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.343 [Philosopher-13; Meals=9]: Release my fork (Fork-2 from Chair-2)
13:05:40.344 [Philosopher-25; Meals=6]: Eating for 1 ms
13:05:40.351 [Philosopher-4; Meals=9]: Sleeping for 10 ms
13:05:40.356 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.360 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.361 [Philosopher-29; Meals=7]: Release my fork (Fork-9 from Chair-9)
13:05:40.361 [Philosopher-8; Meals=6]: Waiting for a nice seat...
13:05:40.362 [Philosopher-14; Meals=2]: Found a nice seat (Chair-1)
13:05:40.368 [Philosopher-22; Meals=6]: Found 2 forks! :D
13:05:40.370 [Philosopher-17; Meals=4]: Waiting for a nice seat...
13:05:40.371 [Philosopher-13; Meals=9]: Release my fork (Fork-3 from Chair-3)
13:05:40.376 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.383 [Philosopher-25; Meals=6]: Release my fork (Fork-14 from Chair-14)
13:05:40.394 [Philosopher-4; Meals=9]: Waiting for a nice seat...
13:05:40.395 [Philosopher-14; Meals=2]: Waiting for 2 forks...
13:05:40.395 [Philosopher-22; Meals=7]: Eating for 1 ms
13:05:40.395 [Philosopher-29; Meals=7]: Stand up from seat (Chair-9)
13:05:40.395 [Philosopher-8; Meals=6]: Found a nice seat (Chair-6)
13:05:40.396 [Philosopher-13; Meals=9]: Stand up from seat (Chair-3)
13:05:40.396 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.396 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.397 [Philosopher-9; Meals=6]: Picked up fork (Fork-18 from Chair-18)
13:05:40.402 [Philosopher-17; Meals=4]: Found a nice seat (Chair-11)
13:05:40.407 [Philosopher-25; Meals=6]: Release my fork (Fork-13 from Chair-13)
13:05:40.413 [Philosopher-4; Meals=9]: Found a nice seat (Chair-15)
13:05:40.414 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.414 [Philosopher-8; Meals=6]: Waiting for 2 forks...
13:05:40.416 [Philosopher-29; Meals=7]: Mediating for 5 ms
13:05:40.447 [Philosopher-22; Meals=7]: Release my fork (Fork-15 from Chair-15)
13:05:40.454 [Philosopher-14; Meals=2]: Picked up fork (Fork-1 from Chair-1)
13:05:40.455 [Philosopher-13; Meals=9]: Mediating for 5 ms
13:05:40.457 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.467 [Philosopher-17; Meals=4]: Waiting for 2 forks...
13:05:40.469 [Philosopher-9; Meals=6]: Picked up fork (Fork-17 from Chair-17)
13:05:40.470 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.474 [Philosopher-25; Meals=6]: Stand up from seat (Chair-14)
13:05:40.478 [Philosopher-22; Meals=7]: Release my fork (Fork-16 from Chair-16)
13:05:40.479 [Philosopher-4; Meals=9]: Waiting for 2 forks...
13:05:40.482 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.484 [Philosopher-8; Meals=6]: Picked up fork (Fork-6 from Chair-6)
13:05:40.489 [Philosopher-14; Meals=2]: Picked up fork (Fork-30 from Chair-30)
13:05:40.494 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.497 [Philosopher-29; Meals=7]: Waiting for a nice seat...
13:05:40.498 [Philosopher-17; Meals=4]: Picked up fork (Fork-11 from Chair-11)
13:05:40.499 [Philosopher-25; Meals=6]: Mediating for 5 ms
13:05:40.509 [Philosopher-22; Meals=7]: Stand up from seat (Chair-16)
13:05:40.510 [Philosopher-13; Meals=9]: Sleeping for 10 ms
13:05:40.510 [Philosopher-9; Meals=6]: Found 2 forks! :D
13:05:40.515 [Philosopher-26; Meals=11]: I'm banned for 5 ms :'(
13:05:40.521 [Philosopher-4; Meals=9]: Picked up fork (Fork-15 from Chair-15)
13:05:40.535 [Philosopher-8; Meals=6]: Picked up fork (Fork-5 from Chair-5)
13:05:40.540 [Philosopher-24; Meals=10]: Picked up fork (Fork-27 from Chair-27)
13:05:40.540 [Philosopher-29; Meals=7]: Found a nice seat (Chair-3)
13:05:40.544 [Philosopher-6; Meals=11]: I'm banned for 5 ms :'(
13:05:40.545 [Philosopher-14; Meals=2]: Found 2 forks! :D
13:05:40.546 [Philosopher-10; Meals=11]: I'm banned for 5 ms :'(
13:05:40.546 [Philosopher-9; Meals=7]: Eating for 1 ms
13:05:40.547 [Philosopher-17; Meals=4]: Picked up fork (Fork-10 from Chair-10)
