18:39:04.865 [Philosopher-1; Meals=0]: I'm alive!
18:39:05.523 [Philosopher-2; Meals=0]: Found 2 forks! :D
18:39:05.524 [Philosopher-16; Meals=0]: Release my fork (Fork-16 from Chair-16)
18:39:05.525 [Philosopher-15; Meals=0]: Release my fork (Fork-25 from Chair-25)
18:39:05.525 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:39:05.542 [Philosopher-14; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:39:05.543 [Philosopher-19; Meals=0]: Picked up fork (Fork-10 from Chair-10)
18:39:05.543 [Philosopher-6; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:39:05.545 [Philosopher-10; Meals=0]: Picked up fork (Fork-18 from Chair-18)
18:39:05.546 [Philosopher-17; Meals=0]: Picked up fork (Fork-13 from Chair-13)
18:39:05.546 [Philosopher-20; Meals=0]: Release my fork (Fork-11 from Chair-11)
18:39:05.546 [Philosopher-24; Meals=1]: Release my fork (Fork-20 from Chair-20)
18:39:05.548 [Philosopher-11; Meals=0]: Release my fork (Fork-24 from Chair-24)
18:39:05.559 [Philosopher-21; Meals=0]: Picked up fork (Fork-12 from Chair-12)
18:39:05.560 [Philosopher-9; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:05.567 [Philosopher-29; Meals=0]: Picked up fork (Fork-15 from Chair-15)
18:39:05.568 [Philosopher-28; Meals=1]: Found a nice seat (Chair-1)
18:39:05.569 [Philosopher-13; Meals=0]: Release my fork (Fork-30 from Chair-30)
18:39:05.570 [Philosopher-25; Meals=0]: Picked up fork (Fork-3 from Chair-3)
18:39:05.570 [Philosopher-8; Meals=0]: Picked up fork (Fork-21 from Chair-21)
18:39:05.575 [Philosopher-27; Meals=0]: Picked up fork (Fork-2 from Chair-2)
18:39:05.577 [Philosopher-3; Meals=0]: Picked up fork (Fork-27 from Chair-27)
18:39:05.597 [Philosopher-18; Meals=0]: Picked up fork (Fork-17 from Chair-17)
18:39:05.597 [Philosopher-2; Meals=1]: Eating for 1 ms
18:39:05.598 [Philosopher-1; Meals=1]: Release my fork (Fork-29 from Chair-29)
18:39:05.598 [Philosopher-5; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:39:05.599 [Philosopher-26; Meals=0]: Release my fork (Fork-6 from Chair-6)
18:39:05.600 [Philosopher-16; Meals=0]: Picked up fork (Fork-16 from Chair-16)
18:39:05.610 [Philosopher-14; Meals=0]: Release my fork (Fork-7 from Chair-7)
18:39:05.616 [Philosopher-10; Meals=0]: Picked up fork (Fork-19 from Chair-19)
18:39:05.617 [Philosopher-23; Meals=0]: Picked up fork (Fork-26 from Chair-26)
18:39:05.617 [Philosopher-24; Meals=1]: Stand up from seat (Chair-20)
18:39:05.618 [Philosopher-17; Meals=0]: Found 2 forks! :D
18:39:05.618 [Philosopher-21; Meals=0]: Picked up fork (Fork-11 from Chair-11)
18:39:05.618 [Philosopher-9; Meals=0]: Release my fork (Fork-9 from Chair-9)
18:39:05.621 [Philosopher-30; Meals=0]: Picked up fork (Fork-23 from Chair-23)
18:39:05.623 [Philosopher-15; Meals=0]: Picked up fork (Fork-25 from Chair-25)
18:39:05.623 [Philosopher-19; Meals=0]: Release my fork (Fork-10 from Chair-10)
18:39:05.625 [Philosopher-6; Meals=1]: Stand up from seat (Chair-2)
18:39:05.628 [Philosopher-4; Meals=0]: Picked up fork (Fork-20 from Chair-20)
18:39:05.629 [Philosopher-27; Meals=0]: Release my fork (Fork-2 from Chair-2)
18:39:05.629 [Philosopher-3; Meals=0]: Release my fork (Fork-27 from Chair-27)
18:39:05.630 [Philosopher-25; Meals=0]: Release my fork (Fork-3 from Chair-3)
18:39:05.630 [Philosopher-28; Meals=1]: Waiting for 2 forks...
18:39:05.630 [Philosopher-29; Meals=0]: Release my fork (Fork-15 from Chair-15)
18:39:05.630 [Philosopher-8; Meals=0]: Found 2 forks! :D
18:39:05.640 [Philosopher-18; Meals=0]: Release my fork (Fork-17 from Chair-17)
18:39:05.640 [Philosopher-2; Meals=1]: Release my fork (Fork-4 from Chair-4)
18:39:05.641 [Philosopher-11; Meals=0]: Picked up fork (Fork-24 from Chair-24)
18:39:05.641 [Philosopher-13; Meals=0]: Picked up fork (Fork-30 from Chair-30)
18:39:05.642 [Philosopher-1; Meals=1]: Release my fork (Fork-28 from Chair-28)
18:39:05.643 [Philosopher-16; Meals=0]: Release my fork (Fork-16 from Chair-16)
18:39:05.643 [Philosopher-5; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:39:05.653 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:39:05.654 [Philosopher-14; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:39:05.654 [Philosopher-24; Meals=1]: Mediating for 5 ms
18:39:05.655 [Philosopher-10; Meals=0]: Found 2 forks! :D
18:39:05.655 [Philosopher-17; Meals=1]: Eating for 1 ms
18:39:05.656 [Philosopher-21; Meals=0]: Found 2 forks! :D
18:39:05.661 [Philosopher-23; Meals=0]: Release my fork (Fork-26 from Chair-26)
18:39:05.662 [Philosopher-30; Meals=0]: Release my fork (Fork-23 from Chair-23)
18:39:05.665 [Philosopher-9; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:05.666 [Philosopher-15; Meals=0]: Release my fork (Fork-25 from Chair-25)
18:39:05.666 [Philosopher-6; Meals=1]: Mediating for 5 ms
18:39:05.668 [Philosopher-4; Meals=0]: Release my fork (Fork-20 from Chair-20)
18:39:05.677 [Philosopher-7; Meals=0]: Picked up fork (Fork-27 from Chair-27)
18:39:05.684 [Philosopher-20; Meals=0]: Picked up fork (Fork-10 from Chair-10)
18:39:05.685 [Philosopher-28; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:39:05.687 [Philosopher-2; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:39:05.687 [Philosopher-25; Meals=0]: Picked up fork (Fork-4 from Chair-4)
18:39:05.687 [Philosopher-8; Meals=1]: Eating for 1 ms
18:39:05.688 [Philosopher-1; Meals=1]: Stand up from seat (Chair-29)
18:39:05.690 [Philosopher-26; Meals=0]: Release my fork (Fork-6 from Chair-6)
18:39:05.696 [Philosopher-12; Meals=0]: Picked up fork (Fork-17 from Chair-17)
18:39:05.697 [Philosopher-14; Meals=0]: Release my fork (Fork-7 from Chair-7)
18:39:05.698 [Philosopher-27; Meals=0]: Picked up fork (Fork-3 from Chair-3)
18:39:05.702 [Philosopher-29; Meals=0]: Picked up fork (Fork-15 from Chair-15)
18:39:05.704 [Philosopher-10; Meals=1]: Eating for 1 ms
18:39:05.704 [Philosopher-11; Meals=0]: Release my fork (Fork-24 from Chair-24)
18:39:05.706 [Philosopher-13; Meals=0]: Picked up fork (Fork-29 from Chair-29)
18:39:05.707 [Philosopher-9; Meals=0]: Release my fork (Fork-9 from Chair-9)
18:39:05.708 [Philosopher-16; Meals=0]: Picked up fork (Fork-16 from Chair-16)
18:39:05.709 [Philosopher-30; Meals=0]: Picked up fork (Fork-23 from Chair-23)
18:39:05.712 [Philosopher-24; Meals=1]: Waiting for a nice seat...
18:39:05.712 [Philosopher-6; Meals=1]: Waiting for a nice seat...
18:39:05.716 [Philosopher-7; Meals=0]: Picked up fork (Fork-28 from Chair-28)
18:39:05.717 [Philosopher-17; Meals=1]: Release my fork (Fork-13 from Chair-13)
18:39:05.717 [Philosopher-20; Meals=0]: Release my fork (Fork-10 from Chair-10)
18:39:05.718 [Philosopher-21; Meals=1]: Eating for 1 ms
18:39:05.719 [Philosopher-28; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:39:05.720 [Philosopher-3; Meals=0]: Picked up fork (Fork-26 from Chair-26)
18:39:05.728 [Philosopher-1; Meals=1]: Mediating for 5 ms
18:39:05.728 [Philosopher-2; Meals=1]: Stand up from seat (Chair-5)
18:39:05.728 [Philosopher-5; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:39:05.728 [Philosopher-8; Meals=1]: Release my fork (Fork-22 from Chair-22)
18:39:05.729 [Philosopher-25; Meals=0]: Release my fork (Fork-4 from Chair-4)
18:39:05.730 [Philosopher-12; Meals=0]: Release my fork (Fork-17 from Chair-17)
18:39:05.734 [Philosopher-26; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:39:05.737 [Philosopher-27; Meals=0]: Picked up fork (Fork-2 from Chair-2)
18:39:05.738 [Philosopher-29; Meals=0]: Release my fork (Fork-15 from Chair-15)
18:39:05.739 [Philosopher-23; Meals=0]: Picked up fork (Fork-25 from Chair-25)
18:39:05.740 [Philosopher-10; Meals=1]: Release my fork (Fork-19 from Chair-19)
18:39:05.747 [Philosopher-14; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:39:05.752 [Philosopher-15; Meals=0]: Picked up fork (Fork-24 from Chair-24)
18:39:05.752 [Philosopher-30; Meals=0]: Release my fork (Fork-23 from Chair-23)
18:39:05.752 [Philosopher-4; Meals=0]: Picked up fork (Fork-20 from Chair-20)
18:39:05.753 [Philosopher-6; Meals=1]: Found a nice seat (Chair-2)
18:39:05.753 [Philosopher-7; Meals=0]: Found 2 forks! :D
18:39:05.754 [Philosopher-13; Meals=0]: Found 2 forks! :D
18:39:05.754 [Philosopher-24; Meals=1]: Found a nice seat (Chair-20)
18:39:05.755 [Philosopher-16; Meals=0]: Release my fork (Fork-16 from Chair-16)
18:39:05.755 [Philosopher-9; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:05.766 [Philosopher-17; Meals=1]: Release my fork (Fork-14 from Chair-14)
18:39:05.766 [Philosopher-3; Meals=0]: Release my fork (Fork-26 from Chair-26)
18:39:05.772 [Philosopher-21; Meals=1]: Release my fork (Fork-11 from Chair-11)
18:39:05.772 [Philosopher-28; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:39:05.773 [Philosopher-5; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:39:05.775 [Philosopher-2; Meals=1]: Mediating for 5 ms
18:39:05.777 [Philosopher-20; Meals=0]: Picked up fork (Fork-10 from Chair-10)
18:39:05.777 [Philosopher-8; Meals=1]: Release my fork (Fork-21 from Chair-21)
18:39:05.779 [Philosopher-18; Meals=0]: Picked up fork (Fork-17 from Chair-17)
18:39:05.782 [Philosopher-22; Meals=0]: Picked up fork (Fork-13 from Chair-13)
18:39:05.782 [Philosopher-25; Meals=0]: Picked up fork (Fork-4 from Chair-4)
18:39:05.783 [Philosopher-26; Meals=0]: Picked up fork (Fork-5 from Chair-5)
18:39:05.787 [Philosopher-14; Meals=0]: Release my fork (Fork-7 from Chair-7)
18:39:05.788 [Philosopher-27; Meals=0]: Found 2 forks! :D
18:39:05.789 [Philosopher-10; Meals=1]: Release my fork (Fork-18 from Chair-18)
18:39:05.789 [Philosopher-23; Meals=0]: Release my fork (Fork-25 from Chair-25)
18:39:05.796 [Philosopher-1; Meals=1]: Waiting for a nice seat...
18:39:05.797 [Philosopher-4; Meals=0]: Release my fork (Fork-20 from Chair-20)
18:39:05.798 [Philosopher-15; Meals=0]: Release my fork (Fork-24 from Chair-24)
18:39:05.798 [Philosopher-6; Meals=1]: Waiting for 2 forks...
18:39:05.800 [Philosopher-30; Meals=0]: Picked up fork (Fork-23 from Chair-23)
18:39:05.807 [Philosopher-29; Meals=0]: Picked up fork (Fork-15 from Chair-15)
18:39:05.807 [Philosopher-9; Meals=0]: Release my fork (Fork-9 from Chair-9)
18:39:05.808 [Philosopher-13; Meals=1]: Eating for 1 ms
18:39:05.809 [Philosopher-24; Meals=1]: Waiting for 2 forks...
18:39:05.809 [Philosopher-28; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:39:05.810 [Philosopher-21; Meals=1]: Release my fork (Fork-12 from Chair-12)
18:39:05.820 [Philosopher-16; Meals=0]: Picked up fork (Fork-16 from Chair-16)
18:39:05.821 [Philosopher-8; Meals=1]: Stand up from seat (Chair-22)
18:39:05.823 [Philosopher-2; Meals=1]: Waiting for a nice seat...
18:39:05.824 [Philosopher-20; Meals=0]: Picked up fork (Fork-11 from Chair-11)
18:39:05.824 [Philosopher-5; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:39:05.824 [Philosopher-7; Meals=1]: Eating for 1 ms
18:39:05.827 [Philosopher-22; Meals=0]: Release my fork (Fork-13 from Chair-13)
18:39:05.828 [Philosopher-18; Meals=0]: Release my fork (Fork-17 from Chair-17)
18:39:05.831 [Philosopher-25; Meals=0]: Release my fork (Fork-4 from Chair-4)
18:39:05.832 [Philosopher-17; Meals=1]: Stand up from seat (Chair-14)
18:39:05.837 [Philosopher-26; Meals=0]: Found 2 forks! :D
18:39:05.838 [Philosopher-10; Meals=1]: Stand up from seat (Chair-19)
18:39:05.846 [Philosopher-1; Meals=1]: Found a nice seat (Chair-5)
18:39:05.850 [Philosopher-3; Meals=0]: Picked up fork (Fork-26 from Chair-26)
18:39:05.852 [Philosopher-14; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:39:05.855 [Philosopher-4; Meals=0]: Picked up fork (Fork-21 from Chair-21)
18:39:05.857 [Philosopher-27; Meals=1]: Eating for 1 ms
18:39:05.858 [Philosopher-29; Meals=0]: Picked up fork (Fork-14 from Chair-14)
18:39:05.859 [Philosopher-16; Meals=0]: Release my fork (Fork-16 from Chair-16)
18:39:05.859 [Philosopher-9; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:05.860 [Philosopher-2; Meals=1]: Found a nice seat (Chair-29)
18:39:05.860 [Philosopher-5; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:39:05.861 [Philosopher-30; Meals=0]: Picked up fork (Fork-22 from Chair-22)
18:39:05.863 [Philosopher-24; Meals=1]: Picked up fork (Fork-20 from Chair-20)
18:39:05.863 [Philosopher-8; Meals=1]: Mediating for 5 ms
18:39:05.865 [Philosopher-13; Meals=1]: Release my fork (Fork-29 from Chair-29)
18:39:05.867 [Philosopher-21; Meals=1]: Stand up from seat (Chair-12)
18:39:05.868 [Philosopher-20; Meals=0]: Found 2 forks! :D
18:39:05.869 [Philosopher-7; Meals=1]: Release my fork (Fork-27 from Chair-27)
18:39:05.876 [Philosopher-17; Meals=1]: Mediating for 5 ms
18:39:05.877 [Philosopher-11; Meals=0]: Picked up fork (Fork-24 from Chair-24)
18:39:05.877 [Philosopher-26; Meals=1]: Eating for 1 ms
18:39:05.879 [Philosopher-1; Meals=1]: Waiting for 2 forks...
18:39:05.882 [Philosopher-28; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:39:05.883 [Philosopher-4; Meals=0]: Release my fork (Fork-21 from Chair-21)
18:39:05.886 [Philosopher-14; Meals=0]: Release my fork (Fork-7 from Chair-7)
18:39:05.888 [Philosopher-3; Meals=0]: Release my fork (Fork-26 from Chair-26)
18:39:05.889 [Philosopher-18; Meals=0]: Picked up fork (Fork-18 from Chair-18)
18:39:05.889 [Philosopher-27; Meals=1]: Release my fork (Fork-2 from Chair-2)
18:39:05.894 [Philosopher-25; Meals=0]: Picked up fork (Fork-4 from Chair-4)
18:39:05.894 [Philosopher-9; Meals=0]: Release my fork (Fork-9 from Chair-9)
18:39:05.895 [Philosopher-29; Meals=0]: Found 2 forks! :D
18:39:05.897 [Philosopher-22; Meals=0]: Picked up fork (Fork-13 from Chair-13)
18:39:05.899 [Philosopher-30; Meals=0]: Found 2 forks! :D
18:39:05.901 [Philosopher-10; Meals=1]: Mediating for 5 ms
18:39:05.901 [Philosopher-23; Meals=0]: Picked up fork (Fork-25 from Chair-25)
18:39:05.902 [Philosopher-2; Meals=1]: Waiting for 2 forks...
18:39:05.902 [Philosopher-5; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:39:05.903 [Philosopher-12; Meals=0]: Picked up fork (Fork-17 from Chair-17)
18:39:05.905 [Philosopher-20; Meals=1]: Eating for 1 ms
18:39:05.905 [Philosopher-21; Meals=1]: Mediating for 5 ms
18:39:05.906 [Philosopher-24; Meals=1]: Picked up fork (Fork-19 from Chair-19)
18:39:05.910 [Philosopher-7; Meals=1]: Release my fork (Fork-28 from Chair-28)
18:39:05.911 [Philosopher-8; Meals=1]: Waiting for a nice seat...
18:39:05.913 [Philosopher-13; Meals=1]: Release my fork (Fork-30 from Chair-30)
18:39:05.921 [Philosopher-26; Meals=1]: Release my fork (Fork-6 from Chair-6)
18:39:05.923 [Philosopher-11; Meals=0]: Release my fork (Fork-24 from Chair-24)
18:39:05.923 [Philosopher-17; Meals=1]: Waiting for a nice seat...
18:39:05.923 [Philosopher-27; Meals=1]: Release my fork (Fork-3 from Chair-3)
18:39:05.924 [Philosopher-6; Meals=1]: Picked up fork (Fork-2 from Chair-2)
18:39:05.925 [Philosopher-16; Meals=0]: Picked up fork (Fork-16 from Chair-16)
18:39:05.925 [Philosopher-18; Meals=0]: Release my fork (Fork-18 from Chair-18)
18:39:05.927 [Philosopher-25; Meals=0]: Release my fork (Fork-4 from Chair-4)
18:39:05.927 [Philosopher-28; Meals=1]: Release my fork (Fork-1 from Chair-1)
18:39:05.935 [Philosopher-14; Meals=0]: Picked up fork (Fork-7 from Chair-7)
18:39:05.935 [Philosopher-19; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:05.935 [Philosopher-22; Meals=0]: Picked up fork (Fork-12 from Chair-12)
18:39:05.935 [Philosopher-30; Meals=1]: Eating for 1 ms
18:39:05.937 [Philosopher-23; Meals=0]: Picked up fork (Fork-26 from Chair-26)
18:39:05.937 [Philosopher-29; Meals=1]: Eating for 1 ms
18:39:05.940 [Philosopher-2; Meals=1]: Picked up fork (Fork-29 from Chair-29)
18:39:05.945 [Philosopher-10; Meals=1]: Waiting for a nice seat...
18:39:05.947 [Philosopher-3; Meals=0]: Picked up fork (Fork-27 from Chair-27)
18:39:05.948 [Philosopher-5; Meals=0]: Release my fork (Fork-8 from Chair-8)
18:39:05.949 [Philosopher-24; Meals=1]: Found 2 forks! :D
18:39:05.949 [Philosopher-4; Meals=0]: Picked up fork (Fork-21 from Chair-21)
18:39:05.951 [Philosopher-20; Meals=1]: Release my fork (Fork-11 from Chair-11)
18:39:05.954 [Philosopher-8; Meals=1]: Found a nice seat (Chair-12)
18:39:05.956 [Philosopher-13; Meals=1]: Stand up from seat (Chair-30)
18:39:05.957 [Philosopher-26; Meals=1]: Release my fork (Fork-5 from Chair-5)
18:39:05.958 [Philosopher-17; Meals=1]: Found a nice seat (Chair-14)
18:39:05.958 [Philosopher-27; Meals=1]: Stand up from seat (Chair-3)
18:39:05.960 [Philosopher-15; Meals=0]: Picked up fork (Fork-24 from Chair-24)
18:39:05.960 [Philosopher-6; Meals=1]: Release my fork (Fork-2 from Chair-2)
18:39:05.960 [Philosopher-7; Meals=1]: Stand up from seat (Chair-28)
18:39:05.965 [Philosopher-12; Meals=0]: Release my fork (Fork-17 from Chair-17)
18:39:05.967 [Philosopher-21; Meals=1]: Waiting for a nice seat...
18:39:05.968 [Philosopher-16; Meals=0]: Release my fork (Fork-16 from Chair-16)
18:39:05.975 [Philosopher-30; Meals=1]: Release my fork (Fork-22 from Chair-22)
18:39:05.979 [Philosopher-1; Meals=1]: Picked up fork (Fork-4 from Chair-4)
18:39:05.981 [Philosopher-25; Meals=0]: Picked up fork (Fork-3 from Chair-3)
18:39:05.981 [Philosopher-29; Meals=1]: Release my fork (Fork-15 from Chair-15)
18:39:05.984 [Philosopher-14; Meals=0]: Picked up fork (Fork-6 from Chair-6)
18:39:05.985 [Philosopher-18; Meals=0]: Picked up fork (Fork-18 from Chair-18)
18:39:05.986 [Philosopher-19; Meals=0]: Release my fork (Fork-9 from Chair-9)
18:39:05.986 [Philosopher-22; Meals=0]: Found 2 forks! :D
18:39:05.986 [Philosopher-24; Meals=2]: Eating for 1 ms
18:39:05.987 [Philosopher-10; Meals=1]: Found a nice seat (Chair-19)
18:39:05.987 [Philosopher-2; Meals=1]: Picked up fork (Fork-28 from Chair-28)
18:39:05.987 [Philosopher-3; Meals=0]: Release my fork (Fork-27 from Chair-27)
18:39:05.988 [Philosopher-9; Meals=0]: Picked up fork (Fork-8 from Chair-8)
18:39:05.994 [Philosopher-23; Meals=0]: Found 2 forks! :D
18:39:05.994 [Philosopher-4; Meals=0]: Release my fork (Fork-21 from Chair-21)
18:39:05.995 [Philosopher-20; Meals=1]: Release my fork (Fork-10 from Chair-10)
18:39:05.995 [Philosopher-26; Meals=1]: Stand up from seat (Chair-6)
18:39:05.995 [Philosopher-27; Meals=1]: Mediating for 5 ms
18:39:05.995 [Philosopher-28; Meals=1]: Picked up fork (Fork-1 from Chair-1)
18:39:05.995 [Philosopher-8; Meals=1]: Waiting for 2 forks...
18:39:06.005 [Philosopher-7; Meals=1]: Mediating for 5 ms
18:39:06.006 [Philosopher-15; Meals=0]: Release my fork (Fork-24 from Chair-24)
18:39:06.007 [Philosopher-13; Meals=1]: Mediating for 5 ms
18:39:06.007 [Philosopher-17; Meals=1]: Waiting for 2 forks...
18:39:06.009 [Philosopher-21; Meals=1]: Found a nice seat (Chair-3)
18:39:06.018 [Philosopher-25; Meals=0]: Release my fork (Fork-3 from Chair-3)
18:39:06.019 [Philosopher-29; Meals=1]: Release my fork (Fork-14 from Chair-14)
18:39:06.019 [Philosopher-30; Meals=1]: Release my fork (Fork-23 from Chair-23)
18:39:06.021 [Philosopher-18; Meals=0]: Picked up fork (Fork-17 from Chair-17)
18:39:06.021 [Philosopher-22; Meals=1]: Eating for 1 ms
18:39:06.022 [Philosopher-14; Meals=0]: Found 2 forks! :D
18:39:06.026 [Philosopher-12; Meals=0]: Picked up fork (Fork-16 from Chair-16)
18:39:06.030 [Philosopher-24; Meals=2]: Release my fork (Fork-19 from Chair-19)
18:39:06.030 [Philosopher-6; Meals=1]: Picked up fork (Fork-2 from Chair-2)
18:39:06.033 [Philosopher-16; Meals=0]: Picked up fork (Fork-15 from Chair-15)
18:39:06.033 [Philosopher-23; Meals=1]: Eating for 1 ms
18:39:06.035 [Philosopher-10; Meals=1]: Waiting for 2 forks...
18:39:06.035 [Philosopher-2; Meals=1]: Found 2 forks! :D
18:39:06.036 [Philosopher-1; Meals=1]: Picked up fork (Fork-5 from Chair-5)
18:39:06.043 [Philosopher-9; Meals=0]: Picked up fork (Fork-9 from Chair-9)
18:39:06.046 [Philosopher-8; Meals=1]: Picked up fork (Fork-11 from Chair-11)
18:39:06.048 [Philosopher-20; Meals=1]: Stand up from seat (Chair-11)
18:39:06.050 [Philosopher-4; Meals=0]: Picked up fork (Fork-21 from Chair-21)
18:39:06.051 [Philosopher-19; Meals=0]: Picked up fork (Fork-10 from Chair-10)
18:39:06.052 [Philosopher-27; Meals=1]: Waiting for a nice seat...
18:39:06.054 [Philosopher-13; Meals=1]: Waiting for a nice seat...
18:39:06.056 [Philosopher-29; Meals=1]: Stand up from seat (Chair-15)
18:39:06.056 [Philosopher-30; Meals=1]: Stand up from seat (Chair-23)
18:39:06.056 [Philosopher-7; Meals=1]: Waiting for a nice seat...
18:39:06.057 [Philosopher-17; Meals=1]: Picked up fork (Fork-14 from Chair-14)
18:39:06.057 [Philosopher-18; Meals=0]: Found 2 forks! :D
18:39:06.057 [Philosopher-22; Meals=1]: Release my fork (Fork-13 from Chair-13)
18:39:06.060 [Philosopher-15; Meals=0]: Picked up fork (Fork-24 from Chair-24)
18:39:06.060 [Philosopher-21; Meals=1]: Waiting for 2 forks...
